X,Y,Z
159.1841308025418,850.3387997681878,3.261867455516843
159.1841308025418,850.7448766085904,3.805457895596797
159.1841308025418,851.1509534489932,3.668970625625023
159.1841308025418,851.5570302893958,3.525998808275217
159.1841308025418,851.9631071297985,4.0257585293354365
159.1841308025418,852.3691839702012,3.62916316118299
159.1841308025418,852.7752608106039,3.340604484149848
159.1841308025418,853.1813376510065,3.737297003398139
159.1841308025418,853.5874144914093,3.6601452949448494
159.1841308025418,853.9934913318119,3.0376212873724606
159.1841308025418,854.3995681722146,3.1861517239616206
159.1841308025418,854.8056450126173,2.8764434769303566
159.1841308025418,855.21172185302,2.4376227779700708
159.1841308025418,855.6177986934226,2.817821427537277
159.1841308025418,856.0238755338253,2.1443338928473743
159.1841308025418,856.429952374228,1.7406297552386123
159.1841308025418,856.8360292146307,1.5037073168894342
159.1841308025418,857.2421060550333,1.4782928790482313
159.1841308025418,857.6481828954361,1.323759196023409
159.1841308025418,858.0542597358387,0.9688357124916168
159.1841308025418,858.4603365762414,1.1284960155060475
159.3860223967224,844.6537240025502,0.9775867862830124
159.3860223967224,845.0598008429529,1.2342812585268672
159.3860223967224,845.4658776833555,1.4163802946269224
159.3860223967224,845.8719545237583,1.751311412880061
159.3860223967224,846.2780313641609,1.781101744345682
159.3860223967224,846.6841082045636,2.4484952978909367
159.3860223967224,847.0901850449663,2.721641449396946
159.3860223967224,847.496261885369,2.948923104929471
159.3860223967224,847.9023387257716,3.432753688376584
159.3860223967224,848.3084155661743,3.4399140960743577
159.3860223967224,848.714492406577,4.032528878821629
159.3860223967224,849.1205692469797,3.8427928965934464
159.3860223967224,849.5266460873823,4.158763627716821
159.3860223967224,849.9327229277851,4.645797095165189
159.3860223967224,850.3387997681878,4.315771190657242
159.3860223967224,850.7448766085904,4.940162294843357
159.3860223967224,851.1509534489932,4.589890138680143
159.3860223967224,851.5570302893958,4.373616113166731
159.3860223967224,851.9631071297985,5.0147352758332495
159.3860223967224,852.3691839702012,5.009127284288029
159.3860223967224,852.7752608106039,4.614141197608233
159.3860223967224,853.1813376510065,4.441981292080894
159.3860223967224,853.5874144914093,4.730672647673101
159.3860223967224,853.9934913318119,4.024462668892952
159.3860223967224,854.3995681722146,3.971467115373135
159.3860223967224,854.8056450126173,3.838153718947948
159.3860223967224,855.21172185302,3.406451828079545
159.3860223967224,855.6177986934226,3.616407046426584
159.3860223967224,856.0238755338253,3.003859816152997
159.3860223967224,856.429952374228,2.6109595386969024
159.3860223967224,856.8360292146307,2.5412217602832583
159.3860223967224,857.2421060550333,2.175829779156321
159.3860223967224,857.6481828954361,1.985441878935687
159.3860223967224,858.0542597358387,1.5787321314038332
159.3860223967224,858.4603365762414,1.2750408764748722
159.3860223967224,858.8664134166441,1.2684956699259575
159.3860223967224,859.2724902570468,1.247770173137342
159.58791399090302,844.2476471621475,1.182571302366844
159.58791399090302,844.6537240025502,1.271461922360571
159.58791399090302,845.0598008429529,1.7892795698581154
159.58791399090302,845.4658776833555,1.8396544871572724
159.58791399090302,845.8719545237583,2.7937067704888165
159.58791399090302,846.2780313641609,2.8086686369791605
159.58791399090302,846.6841082045636,3.1890158103153703
159.58791399090302,847.0901850449663,3.876952497802336
159.58791399090302,847.496261885369,4.140124140932449
159.58791399090302,847.9023387257716,4.804448413934559
159.58791399090302,848.3084155661743,4.56697006263103
159.58791399090302,848.714492406577,4.842709969339214
159.58791399090302,849.1205692469797,4.858358183662234
159.58791399090302,849.5266460873823,5.133871511844079
159.58791399090302,849.9327229277851,5.427160545976778
159.58791399090302,850.3387997681878,5.687317053028818
159.58791399090302,850.7448766085904,5.780162822289356
159.58791399090302,851.1509534489932,5.713357143756327
159.58791399090302,851.5570302893958,5.786366236356527
159.58791399090302,851.9631071297985,6.1292514634581545
159.58791399090302,852.3691839702012,5.966159275558731
159.58791399090302,852.7752608106039,5.6965308722094425
159.58791399090302,853.1813376510065,5.620304174749475
159.58791399090302,853.5874144914093,5.686068740391479
159.58791399090302,853.9934913318119,5.42145861059519
159.58791399090302,854.3995681722146,5.424015020680826
159.58791399090302,854.8056450126173,4.8421371936643816
159.58791399090302,855.21172185302,4.731938551755873
159.58791399090302,855.6177986934226,4.972959629175202
159.58791399090302,856.0238755338253,3.895634485897417
159.58791399090302,856.429952374228,3.897029160998746
159.58791399090302,856.8360292146307,3.4375831747935366
159.58791399090302,857.2421060550333,3.156187413239582
159.58791399090302,857.6481828954361,2.670183830663325
159.58791399090302,858.0542597358387,2.29029764501406
159.58791399090302,858.4603365762414,1.9049648349898
159.58791399090302,858.8664134166441,1.7727699240506674
159.58791399090302,859.2724902570468,1.510541879951586
159.58791399090302,859.6785670974494,1.4667879324423023
159.58791399090302,860.0846439378522,1.095589464539534
159.78980558508363,843.4354934813422,1.1337996349323491
159.78980558508363,843.8415703217448,1.6288183420047255
159.78980558508363,844.2476471621475,1.4880562790601617
159.78980558508363,844.6537240025502,2.0449880284901027
159.78980558508363,845.0598008429529,2.814414867217653
159.78980558508363,845.4658776833555,3.0228230826798943
159.78980558508363,845.8719545237583,3.684739291388509
159.78980558508363,846.2780313641609,4.174059104392038
159.78980558508363,846.6841082045636,4.384878772350453
159.78980558508363,847.0901850449663,5.043767273858645
159.78980558508363,847.496261885369,5.514594859334249
159.78980558508363,847.9023387257716,5.452942691520157
159.78980558508363,848.3084155661743,5.503435737738732
159.78980558508363,848.714492406577,5.634186230067882
159.78980558508363,849.1205692469797,6.445413071839069
159.78980558508363,849.5266460873823,6.344549415120042
159.78980558508363,849.9327229277851,6.294572557001109
159.78980558508363,850.3387997681878,7.060792018641998
159.78980558508363,850.7448766085904,6.743196425948124
159.78980558508363,851.1509534489932,6.686126046688692
159.78980558508363,851.5570302893958,6.723034645731296
159.78980558508363,851.9631071297985,6.791401569965009
159.78980558508363,852.3691839702012,6.729172121271045
159.78980558508363,852.7752608106039,6.520369154248588
159.78980558508363,853.1813376510065,6.610804886818933
159.78980558508363,853.5874144914093,6.427376968367978
159.78980558508363,853.9934913318119,6.013792125113537
159.78980558508363,854.3995681722146,5.8778483990275605
159.78980558508363,854.8056450126173,5.765549387078952
159.78980558508363,855.21172185302,5.704333992130917
159.78980558508363,855.6177986934226,5.573925510903994
159.78980558508363,856.0238755338253,4.774729446640628
159.78980558508363,856.429952374228,4.905180714051047
159.78980558508363,856.8360292146307,4.703761152641938
159.78980558508363,857.2421060550333,4.382936493684437
159.78980558508363,857.6481828954361,4.16150520290297
159.78980558508363,858.0542597358387,3.365281951967159
159.78980558508363,858.4603365762414,2.9800188823303877
159.78980558508363,858.8664134166441,2.669860625889379
159.78980558508363,859.2724902570468,1.9020623484511872
159.78980558508363,859.6785670974494,1.590300756997935
159.78980558508363,860.0846439378522,1.1731436086679623
159.78980558508363,860.4907207782549,1.043267916369879
159.9916971792642,843.0294166409394,1.138544911045714
159.9916971792642,843.4354934813422,1.7127706590958371
159.9916971792642,843.8415703217448,2.294303560105346
159.9916971792642,844.2476471621475,2.340182933994141
159.9916971792642,844.6537240025502,3.321789705936448
159.9916971792642,845.4658776833555,4.407553307891932
159.9916971792642,845.8719545237583,4.698175231205895
159.9916971792642,846.2780313641609,5.294221956318469
159.9916971792642,846.6841082045636,5.668851454528955
159.9916971792642,847.0901850449663,5.764434154374242
159.9916971792642,847.496261885369,6.060019168115472
159.9916971792642,847.9023387257716,6.336981181351099
159.9916971792642,848.3084155661743,6.8571733206141205
159.9916971792642,848.714492406577,6.809801614014591
159.9916971792642,849.1205692469797,7.253034909468282
159.9916971792642,849.5266460873823,7.220045182284511
159.9916971792642,849.9327229277851,7.052400505284105
159.9916971792642,850.3387997681878,7.410115503871833
159.9916971792642,850.7448766085904,7.306965436424152
159.9916971792642,851.1509534489932,7.188114383080248
159.9916971792642,851.5570302893958,7.356756932520509
159.9916971792642,851.9631071297985,7.832348185981885
159.9916971792642,852.3691839702012,7.521584026280037
159.9916971792642,852.7752608106039,7.479526456280313
159.9916971792642,853.1813376510065,7.520342399888647
159.9916971792642,853.5874144914093,7.127819637428618
159.9916971792642,853.9934913318119,7.248654613205107
159.9916971792642,854.3995681722146,6.68458758541449
159.9916971792642,854.8056450126173,6.562689181565806
159.9916971792642,855.21172185302,6.7541526385620605
159.9916971792642,855.6177986934226,6.1950601535756045
159.9916971792642,856.0238755338253,5.723147157271449
159.9916971792642,856.429952374228,5.4461253702863335
159.9916971792642,856.8360292146307,5.31073760308729
159.9916971792642,857.2421060550333,5.177298569231044
159.9916971792642,857.6481828954361,4.810650473185012
159.9916971792642,858.0542597358387,4.046167095393251
159.9916971792642,858.4603365762414,4.284499753688442
159.9916971792642,858.8664134166441,3.6958647720020816
159.9916971792642,859.2724902570468,2.6742966342520944
159.9916971792642,859.6785670974494,2.365074236886937
159.9916971792642,860.0846439378522,1.695567003318147
159.9916971792642,860.4907207782549,1.384328915259584
159.9916971792642,860.8967976186575,1.205519835453382
159.9916971792642,861.3028744590603,0.9583434020289224
160.19358877344482,843.0294166409394,2.0508608864154576
160.19358877344482,843.4354934813422,2.759952770806661
160.19358877344482,843.8415703217448,3.1373869781155164
160.19358877344482,844.2476471621475,3.663476979716828
160.19358877344482,844.6537240025502,4.677748745492846
160.19358877344482,845.0598008429529,4.80047658074383
160.19358877344482,845.4658776833555,5.46695025007118
160.19358877344482,845.8719545237583,6.002536249776703
160.19358877344482,846.2780313641609,6.150993351692722
160.19358877344482,846.6841082045636,6.489176422411475
160.19358877344482,847.0901850449663,6.842422972202738
160.19358877344482,847.496261885369,7.384958974747293
160.19358877344482,847.9023387257716,7.1082573064661965
160.19358877344482,848.3084155661743,7.44780728992203
160.19358877344482,848.714492406577,7.314779754396106
160.19358877344482,849.1205692469797,7.604622345187903
160.19358877344482,849.5266460873823,7.692223448020988
160.19358877344482,849.9327229277851,7.816589320796141
160.19358877344482,850.3387997681878,8.083837236008469
160.19358877344482,850.7448766085904,7.996928189401572
160.19358877344482,851.1509534489932,7.944856052929113
160.19358877344482,851.5570302893958,8.179240821804605
160.19358877344482,851.9631071297985,8.299571543149408
160.19358877344482,852.3691839702012,8.090278314687891
160.19358877344482,852.7752608106039,8.225753110839621
160.19358877344482,853.1813376510065,8.15347666118765
160.19358877344482,853.5874144914093,7.879378983255041
160.19358877344482,853.9934913318119,7.9308841241352095
160.19358877344482,854.3995681722146,7.630232541155202
160.19358877344482,854.8056450126173,7.401665267778342
160.19358877344482,855.21172185302,7.517531631258561
160.19358877344482,855.6177986934226,6.917244040213296
160.19358877344482,856.0238755338253,6.633792200685559
160.19358877344482,856.429952374228,6.577618999293241
160.19358877344482,856.8360292146307,6.256823877003519
160.19358877344482,857.2421060550333,5.892596624246797
160.19358877344482,857.6481828954361,5.634686032396856
160.19358877344482,858.0542597358387,4.936750564834379
160.19358877344482,858.4603365762414,5.088585343367225
160.19358877344482,858.8664134166441,4.36602092194218
160.19358877344482,859.2724902570468,3.856826251362021
160.19358877344482,859.6785670974494,3.1134592247678023
160.19358877344482,860.0846439378522,2.8387750873393056
160.19358877344482,860.4907207782549,2.3734214266555687
160.19358877344482,860.8967976186575,1.711994744205652
160.19358877344482,861.3028744590603,1.2345825552313272
160.19358877344482,861.7089512994629,1.0178295090131817
160.39548036762542,841.8111861197314,1.3393683012888051
160.39548036762542,842.2172629601341,1.5950405698513783
160.39548036762542,842.6233398005368,2.460443422118796
160.39548036762542,843.0294166409394,3.1499279331295864
160.39548036762542,843.4354934813422,3.7590354978834526
160.39548036762542,843.8415703217448,4.29478257307035
160.39548036762542,844.2476471621475,4.938419875545308
160.39548036762542,844.6537240025502,5.597315239776325
160.39548036762542,845.0598008429529,5.7688111425867685
160.39548036762542,845.4658776833555,6.601111663249969
160.39548036762542,845.8719545237583,6.870769413958401
160.39548036762542,846.2780313641609,7.253295753968858
160.39548036762542,846.6841082045636,7.1998872223927854
160.39548036762542,847.0901850449663,7.719111335452463
160.39548036762542,847.496261885369,7.625093344951056
160.39548036762542,847.9023387257716,7.91879936368912
160.39548036762542,848.3084155661743,8.073494823914817
160.39548036762542,848.714492406577,8.23443469589096
160.39548036762542,849.1205692469797,8.439477724621606
160.39548036762542,849.5266460873823,8.401843352628218
160.39548036762542,849.9327229277851,8.691653716810464
160.39548036762542,850.3387997681878,8.702017187227792
160.39548036762542,851.1509534489932,8.609408466001211
160.39548036762542,851.5570302893958,8.880163603021288
160.39548036762542,851.9631071297985,8.901867189622818
160.39548036762542,852.3691839702012,8.723613885386046
160.39548036762542,852.7752608106039,8.807007949324138
160.39548036762542,853.1813376510065,8.694508136127608
160.39548036762542,853.5874144914093,8.446491334293876
160.39548036762542,853.9934913318119,8.622142286484518
160.39548036762542,854.3995681722146,8.284675994579677
160.39548036762542,854.8056450126173,8.30844199285535
160.39548036762542,855.21172185302,8.19752709148355
160.39548036762542,855.6177986934226,7.353597702164017
160.39548036762542,856.0238755338253,7.382578178102485
160.39548036762542,856.429952374228,7.33376401971953
160.39548036762542,856.8360292146307,7.262756606525643
160.39548036762542,857.2421060550333,7.076180443580055
160.39548036762542,857.6481828954361,6.508385371459273
160.39548036762542,858.0542597358387,5.699818724059593
160.39548036762542,858.4603365762414,6.341264042551723
160.39548036762542,858.8664134166441,5.366356406156594
160.39548036762542,859.2724902570468,5.169996223452344
160.39548036762542,859.6785670974494,3.94282114288891
160.39548036762542,860.0846439378522,3.846532266002382
160.39548036762542,860.4907207782549,3.348010707895756
160.39548036762542,860.8967976186575,2.720169973746391
160.39548036762542,861.3028744590603,1.6302875498145406
160.39548036762542,861.7089512994629,1.901024926448068
160.39548036762542,862.1150281398656,1.6222875990676555
160.59737196180603,840.9990324389261,1.3230150126427562
160.59737196180603,841.8111861197314,1.9297777304303176
160.59737196180603,842.2172629601341,2.708380673679294
160.59737196180603,842.6233398005368,3.8198291741419617
160.59737196180603,843.0294166409394,4.19317999030405
160.59737196180603,843.4354934813422,4.781818908703553
160.59737196180603,843.8415703217448,5.347160447498285
160.59737196180603,844.2476471621475,5.940429555590682
160.59737196180603,844.6537240025502,6.412810036755328
160.59737196180603,845.0598008429529,6.772413905874366
160.59737196180603,845.4658776833555,7.427521783513239
160.59737196180603,845.8719545237583,7.555155632698794
160.59737196180603,846.2780313641609,7.781366691621886
160.59737196180603,846.6841082045636,7.921994165015796
160.59737196180603,847.0901850449663,8.33850759435533
160.59737196180603,847.496261885369,8.279397353915876
160.59737196180603,847.9023387257716,8.611142086127108
160.59737196180603,848.3084155661743,8.777939990547607
160.59737196180603,848.714492406577,9.14247834417562
160.59737196180603,849.1205692469797,8.944254293341737
160.59737196180603,849.5266460873823,9.13317181247758
160.59737196180603,849.9327229277851,9.124076920385464
160.59737196180603,850.3387997681878,9.287272156448909
160.59737196180603,851.1509534489932,9.06097263874248
160.59737196180603,851.5570302893958,9.440300850154983
160.59737196180603,851.9631071297985,9.568072628373374
160.59737196180603,852.3691839702012,9.439433291359965
160.59737196180603,852.7752608106039,9.379097485007255
160.59737196180603,853.1813376510065,9.249271699450594
160.59737196180603,853.5874144914093,9.26645408714396
160.59737196180603,853.9934913318119,9.228871606007925
160.59737196180603,854.3995681722146,8.83448393417416
160.59737196180603,854.8056450126173,8.779940869454167
160.59737196180603,855.21172185302,8.715220705545386
160.59737196180603,855.6177986934226,8.27802166616427
160.59737196180603,856.0238755338253,8.23889251463385
160.59737196180603,856.429952374228,8.22798797158119
160.59737196180603,856.8360292146307,7.930494791242747
160.59737196180603,857.2421060550333,7.922416010915404
160.59737196180603,857.6481828954361,7.262368079028621
160.59737196180603,858.0542597358387,7.1892114648687615
160.59737196180603,858.4603365762414,6.976676087782076
160.59737196180603,858.8664134166441,6.279158905818387
160.59737196180603,859.2724902570468,5.651056236327741
160.59737196180603,859.6785670974494,5.02080579838816
160.59737196180603,860.0846439378522,4.798646945947165
160.59737196180603,860.4907207782549,4.223410424595419
160.59737196180603,860.8967976186575,3.579734207297689
160.59737196180603,861.3028744590603,2.6719814114880016
160.59737196180603,861.7089512994629,2.5745176491943766
160.59737196180603,862.1150281398656,2.1440944981093613
160.59737196180603,862.5211049802683,1.47200742394353
160.59737196180603,862.927181820671,1.4019705680046828
160.59737196180603,863.3332586610736,1.019990234529169
160.7992635559866,840.9990324389261,1.8099913671944987
160.7992635559866,841.4051092793287,2.11567545093989
160.7992635559866,841.8111861197314,3.051353438910963
160.7992635559866,842.2172629601341,3.871890206338346
160.7992635559866,842.6233398005368,4.841591367648279
160.7992635559866,843.0294166409394,5.084091463471686
160.7992635559866,843.4354934813422,5.631220163946528
160.7992635559866,843.8415703217448,6.165226161557862
160.7992635559866,844.2476471621475,6.568831304388604
160.7992635559866,844.6537240025502,7.317401668649009
160.7992635559866,845.0598008429529,7.33099077971762
160.7992635559866,845.4658776833555,8.108247416110293
160.7992635559866,845.8719545237583,8.208373431686383
160.7992635559866,846.2780313641609,8.34309003535609
160.7992635559866,846.6841082045636,8.73810614123345
160.7992635559866,847.0901850449663,8.982360154752472
160.7992635559866,847.496261885369,9.138917494863527
160.7992635559866,847.9023387257716,9.193996546564358
160.7992635559866,848.3084155661743,9.288095182931828
160.7992635559866,848.714492406577,9.6967150532783
160.7992635559866,849.1205692469797,9.298536647950195
160.7992635559866,849.5266460873823,9.613719211296402
160.7992635559866,849.9327229277851,9.702139319902498
160.7992635559866,850.3387997681878,9.715190015149116
160.7992635559866,850.7448766085904,9.716448391733406
160.7992635559866,851.1509534489932,9.496655968886628
160.7992635559866,851.5570302893958,9.962513205494302
160.7992635559866,851.9631071297985,10.035029254762485
160.7992635559866,852.3691839702012,9.974873003043433
160.7992635559866,852.7752608106039,9.80506547654778
160.7992635559866,853.1813376510065,9.824958504985194
160.7992635559866,853.5874144914093,9.737592537087677
160.7992635559866,853.9934913318119,9.643833223183774
160.7992635559866,854.3995681722146,9.468728036933255
160.7992635559866,854.8056450126173,9.33189765055194
160.7992635559866,855.21172185302,9.277770185350189
160.7992635559866,855.6177986934226,9.04198666985836
160.7992635559866,856.0238755338253,8.814035774641287
160.7992635559866,856.429952374228,8.721613028379679
160.7992635559866,856.8360292146307,8.616625339082095
160.7992635559866,857.2421060550333,8.50501616252612
160.7992635559866,857.6481828954361,7.8112649413858675
160.7992635559866,858.0542597358387,8.316567061337068
160.7992635559866,858.4603365762414,7.560286489786401
160.7992635559866,858.8664134166441,7.15927493125472
160.7992635559866,859.2724902570468,6.398612005485497
160.7992635559866,859.6785670974494,5.906778726103384
160.7992635559866,860.0846439378522,5.544858905429714
160.7992635559866,860.4907207782549,5.101617789376698
160.7992635559866,860.8967976186575,4.184373930362776
160.7992635559866,861.3028744590603,3.959819356965558
160.7992635559866,861.7089512994629,3.4628474473468915
160.7992635559866,862.1150281398656,2.7313549959973127
160.7992635559866,862.927181820671,1.7228546306024204
160.7992635559866,863.3332586610736,1.3151839065705733
160.7992635559866,863.7393355014763,0.9950311775003902
161.00115515016722,840.5929555985233,1.864564657946914
161.00115515016722,840.9990324389261,2.380272244612671
161.00115515016722,841.4051092793287,3.3758524829222587
161.00115515016722,841.8111861197314,4.070829508477909
161.00115515016722,842.6233398005368,5.693635822773906
161.00115515016722,843.0294166409394,5.778052482542798
161.00115515016722,843.4354934813422,6.794427077040357
161.00115515016722,843.8415703217448,7.050284263683684
161.00115515016722,844.2476471621475,7.5255039058706545
161.00115515016722,844.6537240025502,7.91007883468125
161.00115515016722,845.0598008429529,8.03317182037365
161.00115515016722,845.4658776833555,8.624446231615888
161.00115515016722,845.8719545237583,8.8820466118492
161.00115515016722,846.2780313641609,8.993062415881337
161.00115515016722,846.6841082045636,9.317614115722376
161.00115515016722,847.0901850449663,9.462097801215393
161.00115515016722,847.496261885369,9.602565145320296
161.00115515016722,847.9023387257716,9.632382325757996
161.00115515016722,848.3084155661743,9.61947829630958
161.00115515016722,848.714492406577,10.08353639738071
161.00115515016722,849.1205692469797,9.83646192664319
161.00115515016722,849.5266460873823,10.07979501450812
161.00115515016722,849.9327229277851,10.41268411748716
161.00115515016722,850.3387997681878,10.278528383915926
161.00115515016722,850.7448766085904,10.181645891891684
161.00115515016722,851.1509534489932,10.48376474302749
161.00115515016722,851.5570302893958,10.275779233789828
161.00115515016722,851.9631071297985,10.515444739310416
161.00115515016722,852.3691839702012,10.49676815404516
161.00115515016722,852.7752608106039,10.324913480091377
161.00115515016722,853.1813376510065,10.331380006758469
161.00115515016722,853.5874144914093,10.267887822124314
161.00115515016722,853.9934913318119,10.040808602059885
161.00115515016722,854.3995681722146,10.085639183145773
161.00115515016722,854.8056450126173,10.007976043416145
161.00115515016722,855.21172185302,9.605302280372698
161.00115515016722,855.6177986934226,9.676384650639676
161.00115515016722,856.0238755338253,9.297348715772491
161.00115515016722,856.429952374228,9.166956209285525
161.00115515016722,856.8360292146307,9.657479457422925
161.00115515016722,857.2421060550333,9.026893751723575
161.00115515016722,857.6481828954361,8.331999410470846
161.00115515016722,858.0542597358387,8.675644283624292
161.00115515016722,858.4603365762414,8.205957366266423
161.00115515016722,858.8664134166441,7.919794856718761
161.00115515016722,859.2724902570468,7.458190153338087
161.00115515016722,859.6785670974494,6.933466232672533
161.00115515016722,860.0846439378522,6.788343836001381
161.00115515016722,860.4907207782549,6.1176360475130895
161.00115515016722,860.8967976186575,5.133289881294212
161.00115515016722,861.3028744590603,4.9519541229165895
161.00115515016722,861.7089512994629,4.203282707434476
161.00115515016722,862.1150281398656,3.398021873679556
161.00115515016722,862.927181820671,2.468119945412929
161.00115515016722,863.3332586610736,1.8915846858508056
161.00115515016722,863.7393355014763,1.2243167847882097
161.00115515016722,864.145412341879,0.8769999767256235
161.20304674434783,839.780801917718,1.4572067041843102
161.20304674434783,840.5929555985233,2.5903960788969598
161.20304674434783,840.9990324389261,3.254707110941693
161.20304674434783,841.4051092793287,4.530916103272204
161.20304674434783,841.8111861197314,5.105826606146311
161.20304674434783,842.2172629601341,6.173178018358887
161.20304674434783,842.6233398005368,6.467528659895178
161.20304674434783,843.0294166409394,6.823288329690722
161.20304674434783,843.4354934813422,7.536692756338446
161.20304674434783,843.8415703217448,7.774911458722549
161.20304674434783,844.2476471621475,8.079526640160593
161.20304674434783,844.6537240025502,8.63330464833674
161.20304674434783,845.0598008429529,8.933818313188674
161.20304674434783,845.4658776833555,9.052355252251347
161.20304674434783,845.8719545237583,9.341138741436742
161.20304674434783,846.2780313641609,9.577109757656638
161.20304674434783,846.6841082045636,9.850776560139852
161.20304674434783,847.0901850449663,9.98352360939727
161.20304674434783,847.496261885369,10.334085603996044
161.20304674434783,847.9023387257716,10.31024125239891
161.20304674434783,848.3084155661743,10.434399758969512
161.20304674434783,848.714492406577,10.450310967029058
161.20304674434783,849.1205692469797,10.2132932505287
161.20304674434783,849.5266460873823,10.608329800403055
161.20304674434783,849.9327229277851,10.903394992637502
161.20304674434783,850.3387997681878,10.852875438218597
161.20304674434783,850.7448766085904,10.6247920585367
161.20304674434783,851.1509534489932,10.858643583015375
161.20304674434783,851.5570302893958,10.69126150231387
161.20304674434783,851.9631071297985,10.989236588895354
161.20304674434783,852.3691839702012,10.801025510916023
161.20304674434783,852.7752608106039,10.78062370625132
161.20304674434783,853.1813376510065,10.800105026017404
161.20304674434783,853.5874144914093,10.604396892262429
161.20304674434783,853.9934913318119,10.51661354889204
161.20304674434783,854.3995681722146,10.423123623470126
161.20304674434783,854.8056450126173,10.451025590863782
161.20304674434783,855.21172185302,10.087371184449191
161.20304674434783,855.6177986934226,10.228158143840856
161.20304674434783,856.0238755338253,10.019987012886691
161.20304674434783,856.429952374228,9.831457179125604
161.20304674434783,856.8360292146307,10.035650713679638
161.20304674434783,857.2421060550333,9.508748083166331
161.20304674434783,857.6481828954361,9.023528432122482
161.20304674434783,858.0542597358387,9.139105339891977
161.20304674434783,858.4603365762414,8.745201013354853
161.20304674434783,858.8664134166441,8.778289801395724
161.20304674434783,859.2724902570468,8.159690470786323
161.20304674434783,859.6785670974494,7.740018065048867
161.20304674434783,860.0846439378522,7.452413645025694
161.20304674434783,860.4907207782549,6.840792116902308
161.20304674434783,860.8967976186575,5.969642070563654
161.20304674434783,861.3028744590603,5.970732371850919
161.20304674434783,861.7089512994629,5.047369473198945
161.20304674434783,862.1150281398656,3.851833373981342
161.20304674434783,862.927181820671,3.286010838119217
161.20304674434783,863.3332586610736,2.373056479841988
161.20304674434783,863.7393355014763,1.5816072518572748
161.20304674434783,864.145412341879,1.2224380827327568
161.20304674434783,864.5514891822817,1.0007632747486392
161.40493833852844,839.3747250773154,1.3235998911016804
161.40493833852844,839.780801917718,1.9337952194680663
