X,Y,Z
160.60490216983277,855.5917902014763,8.865929438862869
160.60490216983277,855.9982466781206,8.574625275644282
160.60490216983277,856.4047031547649,8.175757026067622
160.60490216983277,856.8111596314093,8.421823500337096
160.60490216983277,857.2176161080536,7.868762621299419
160.60490216983277,857.6240725846978,7.56272130674189
160.60490216983277,858.0305290613421,7.999915333966853
160.60490216983277,858.4369855379864,7.370510079103712
160.60490216983277,858.8434420146307,7.065071318949167
160.60490216983277,859.249898491275,6.937731530526542
160.60490216983277,859.6563549679192,6.365670498205734
160.60490216983277,860.0628114445636,5.191718474106884
160.60490216983277,860.4692679212079,5.070999606162387
160.60490216983277,860.8757243978522,4.425798140252528
160.60490216983277,861.2821808744965,3.661660141257276
160.60490216983277,861.6886373511408,2.748338832441351
160.60490216983277,862.095093827785,2.0441178314876147
160.60490216983277,862.5015503044293,1.4142014704049926
160.60490216983277,862.9080067810737,1.3726292314701407
160.60490216983277,863.314463257718,0.9506841808452244
160.80699560481605,840.9593570422817,1.7218112195810549
160.80699560481605,841.365813518926,2.156893583713818
160.80699560481605,841.7722699955704,2.918102700897917
160.80699560481605,842.1787264722146,3.8418824238775975
160.80699560481605,842.5851829488589,4.662721043065096
160.80699560481605,842.9916394255032,4.936753560583925
160.80699560481605,843.3980959021475,5.911561678042475
160.80699560481605,843.8045523787918,6.228591912497906
160.80699560481605,844.211008855436,6.686061875255473
160.80699560481605,844.6174653320804,7.381658513599382
160.80699560481605,845.0239218087247,7.404504717562832
160.80699560481605,845.430378285369,7.764290216895544
160.80699560481605,845.8368347620133,8.508304560724707
160.80699560481605,846.2432912386575,8.292343334820096
160.80699560481605,846.6497477153018,8.668113252860648
160.80699560481605,847.0562041919461,8.967453029727109
160.80699560481605,847.4626606685904,9.22712452084683
160.80699560481605,847.8691171452348,9.517162651969697
160.80699560481605,848.2755736218791,9.409616968997009
160.80699560481605,848.6820300985233,9.824916541058132
160.80699560481605,849.0884865751676,9.514986614625649
160.80699560481605,849.4949430518119,9.79208057202781
160.80699560481605,849.9013995284562,9.79309984577445
160.80699560481605,850.3078560051005,9.533419346858242
160.80699560481605,850.7143124817449,10.32145286661772
160.80699560481605,851.1207689583891,9.818083717011303
160.80699560481605,851.5272254350334,9.950069123620423
160.80699560481605,851.9336819116777,10.053936928045404
160.80699560481605,852.340138388322,9.893739992307223
160.80699560481605,852.7465948649663,10.21461084804596
160.80699560481605,853.1530513416105,9.856541690768728
160.80699560481605,853.5595078182548,9.801735060442027
160.80699560481605,853.9659642948992,9.929809049946815
160.80699560481605,854.3724207715435,9.780057712318682
160.80699560481605,854.7788772481878,9.472015272424196
160.80699560481605,855.185333724832,9.423490685945842
160.80699560481605,855.5917902014763,9.514978071057037
160.80699560481605,855.9982466781206,9.084307286870152
160.80699560481605,856.4047031547649,8.72822512186956
160.80699560481605,856.8111596314093,9.073314248519624
160.80699560481605,857.2176161080536,8.47585600957505
160.80699560481605,857.6240725846978,8.812306709068714
160.80699560481605,858.0305290613421,8.42574155401969
160.80699560481605,858.4369855379864,7.679027172601159
160.80699560481605,858.8434420146307,7.833203988570259
160.80699560481605,859.249898491275,7.595323645389064
160.80699560481605,859.6563549679192,7.007818979242833
160.80699560481605,860.0628114445636,6.543535215564175
160.80699560481605,860.4692679212079,6.061261840354194
160.80699560481605,860.8757243978522,5.277295540299057
160.80699560481605,861.2821808744965,4.7202046795462
160.80699560481605,861.6886373511408,3.748720816958425
160.80699560481605,862.095093827785,3.6742883705299634
160.80699560481605,862.9080067810737,1.8088459452834045
160.80699560481605,863.314463257718,1.3276796739781038
160.80699560481605,863.7209197343623,1.2952001990934452
161.0090890397993,840.5529005656374,1.5501891521247384
161.0090890397993,840.9593570422817,2.61289583166082
161.0090890397993,841.365813518926,3.398499166943925
161.0090890397993,841.7722699955704,3.942854433526936
161.0090890397993,842.5851829488589,5.574522688796506
161.0090890397993,842.9916394255032,6.20010462206784
161.0090890397993,843.3980959021475,6.764599870799952
161.0090890397993,843.8045523787918,6.901841495825504
161.0090890397993,844.211008855436,7.569642053601178
161.0090890397993,844.6174653320804,7.868709177900527
161.0090890397993,845.0239218087247,7.9057646694744195
161.0090890397993,845.430378285369,8.41045958302853
161.0090890397993,845.8368347620133,8.950714619209982
161.0090890397993,846.2432912386575,8.792843543609038
161.0090890397993,846.6497477153018,9.108263998233516
161.0090890397993,847.0562041919461,9.538349811463782
161.0090890397993,847.4626606685904,9.65429910387153
161.0090890397993,847.8691171452348,9.914530742179648
161.0090890397993,848.2755736218791,9.836625663190622
161.0090890397993,848.6820300985233,10.123197834757056
161.0090890397993,849.0884865751676,10.03796302020346
161.0090890397993,849.4949430518119,9.97989621675202
161.0090890397993,849.9013995284562,10.326588288645189
161.0090890397993,850.3078560051005,10.698719709248316
161.0090890397993,850.7143124817449,10.55290814770062
161.0090890397993,851.1207689583891,10.463959950507418
161.0090890397993,851.5272254350334,10.53073998145166
161.0090890397993,851.9336819116777,10.56431129822568
161.0090890397993,852.340138388322,10.395859099097567
161.0090890397993,852.7465948649663,10.570399185486428
161.0090890397993,853.1530513416105,10.192584146900453
161.0090890397993,853.5595078182548,10.232982679460878
161.0090890397993,853.9659642948992,10.4162387817654
161.0090890397993,854.3724207715435,10.2387336624062
161.0090890397993,854.7788772481878,10.050087694204828
161.0090890397993,855.185333724832,9.969548965031882
161.0090890397993,855.5917902014763,10.005659779585017
161.0090890397993,855.9982466781206,9.604059445366628
161.0090890397993,856.4047031547649,10.42662532370882
161.0090890397993,856.8111596314093,9.55646046782282
161.0090890397993,857.2176161080536,9.245604649490785
161.0090890397993,857.6240725846978,9.171983372398929
161.0090890397993,858.0305290613421,8.856917537583469
161.0090890397993,858.4369855379864,8.421446935501342
161.0090890397993,858.8434420146307,8.301997751050964
161.0090890397993,859.249898491275,8.217402729175156
161.0090890397993,859.6563549679192,7.68470855697072
161.0090890397993,860.0628114445636,7.185313188435425
161.0090890397993,860.4692679212079,7.133084005963693
161.0090890397993,860.8757243978522,6.309652281695533
161.0090890397993,861.2821808744965,5.670445497426133
161.0090890397993,861.6886373511408,4.959113644942168
161.0090890397993,862.095093827785,4.533144752272674
161.0090890397993,862.9080067810737,2.422365333112776
161.0090890397993,863.314463257718,1.878755839274236
161.0090890397993,863.7209197343623,1.512626223680258
161.0090890397993,864.1273762110065,1.1324021075517536
161.21118247478262,839.7399876123488,1.316628962840566
161.21118247478262,840.5529005656374,2.5388780382444422
161.21118247478262,840.9593570422817,3.4668289387580726
161.21118247478262,841.365813518926,4.471037838540837
161.21118247478262,841.7722699955704,4.83014155575271
161.21118247478262,842.1787264722146,5.767115923528269
161.21118247478262,842.5851829488589,6.326898929457658
161.21118247478262,842.9916394255032,6.993568609293678
161.21118247478262,843.3980959021475,7.366660218793857
161.21118247478262,843.8045523787918,7.629627615388645
161.21118247478262,844.211008855436,8.265919649012993
161.21118247478262,844.6174653320804,8.382516500505444
161.21118247478262,845.0239218087247,8.799206933814583
161.21118247478262,845.430378285369,9.36762112390084
161.21118247478262,845.8368347620133,9.263187065274328
161.21118247478262,846.2432912386575,9.390555820768316
161.21118247478262,846.6497477153018,10.035182602355617
161.21118247478262,847.0562041919461,10.039522995051218
161.21118247478262,847.4626606685904,10.288748391772115
161.21118247478262,847.8691171452348,10.256582581499387
161.21118247478262,848.2755736218791,10.401228998266827
161.21118247478262,848.6820300985233,10.612458243181724
161.21118247478262,849.0884865751676,10.460472801060718
161.21118247478262,849.4949430518119,10.91129770848672
161.21118247478262,849.9013995284562,10.828095848323102
161.21118247478262,850.3078560051005,11.408372504272991
161.21118247478262,850.7143124817449,10.820566318959932
161.21118247478262,851.1207689583891,10.941469271552414
161.21118247478262,851.5272254350334,10.671445560383992
161.21118247478262,851.9336819116777,10.982005034357632
161.21118247478262,852.340138388322,11.034282176039753
161.21118247478262,852.7465948649663,10.854843678728788
161.21118247478262,853.1530513416105,11.14455264641522
161.21118247478262,853.5595078182548,10.636114959557547
161.21118247478262,853.9659642948992,10.799161707716848
161.21118247478262,854.3724207715435,10.605928754297064
161.21118247478262,854.7788772481878,10.787376042510235
161.21118247478262,855.185333724832,10.654779072091335
161.21118247478262,855.5917902014763,10.484853463342697
161.21118247478262,855.9982466781206,10.011242807980455
161.21118247478262,856.4047031547649,10.447819106962951
161.21118247478262,856.8111596314093,10.062591424697011
161.21118247478262,857.2176161080536,9.933456786106694
161.21118247478262,857.6240725846978,9.721401713451495
161.21118247478262,858.0305290613421,9.293582484316916
161.21118247478262,858.4369855379864,9.178481815093432
161.21118247478262,858.8434420146307,9.134025687818625
161.21118247478262,859.249898491275,8.79965876902356
161.21118247478262,859.6563549679192,8.186425959843165
161.21118247478262,860.0628114445636,7.93360074801991
161.21118247478262,860.4692679212079,7.7061254202747484
161.21118247478262,860.8757243978522,7.339230499268334
161.21118247478262,861.2821808744965,6.522714890985705
161.21118247478262,861.6886373511408,5.65131928061069
161.21118247478262,862.095093827785,5.613299439403958
161.21118247478262,862.9080067810737,3.6705198869610207
161.21118247478262,863.314463257718,2.586130394464625
161.21118247478262,863.7209197343623,1.9340178165117383
161.21118247478262,864.1273762110065,1.353069084553922
161.21118247478262,864.5338326876508,0.9917662179726024
161.41327590976587,839.3335311357046,1.0992359109358925
161.41327590976587,839.7399876123488,1.9503088426100608
161.41327590976587,840.1464440889931,2.807211734866927
161.41327590976587,840.5529005656374,3.842029112753998
