X,Y,Z
160.19260270127089,858.8396852182549,4.313715951980717
160.19260270127089,859.2462228896643,3.772928583948508
160.19260270127089,859.6527605610736,3.2481917100298987
160.19260270127089,860.059298232483,2.96526251332708
160.19260270127089,860.4658359038924,2.579024013572081
160.19260270127089,860.8723735753018,1.856631123279435
160.19260270127089,861.2789112467112,1.2219025322649737
160.19260270127089,861.6854489181206,0.9469243015086984
160.39461709892973,841.7651030190602,1.1903566573359143
160.39461709892973,842.1716406904696,1.4624966683480876
160.39461709892973,842.578178361879,2.4555631685247588
160.39461709892973,842.9847160332885,3.0894292704870456
160.39461709892973,843.3912537046979,3.652504934969005
160.39461709892973,843.7977913761073,4.12937527315057
160.39461709892973,844.2043290475167,4.769248456061312
160.39461709892973,844.610866718926,5.560769718036839
160.39461709892973,845.0174043903354,5.6326264550748
160.39461709892973,845.4239420617448,6.2996840691937495
160.39461709892973,845.8304797331542,6.95621187735457
160.39461709892973,846.2370174045636,7.350880636743067
160.39461709892973,846.643555075973,7.279399242271297
160.39461709892973,847.0500927473825,7.530991397495745
160.39461709892973,847.4566304187919,7.826768749999566
160.39461709892973,847.8631680902012,7.712389533786528
160.39461709892973,848.2697057616106,8.260625602040017
160.39461709892973,848.67624343302,7.822680605842284
160.39461709892973,849.0827811044294,8.423142876098156
160.39461709892973,849.4893187758388,8.421047916292164
160.39461709892973,849.8958564472482,8.73331852089397
160.39461709892973,850.3023941186576,8.745647623794737
160.39461709892973,851.1154694614763,8.594306365834067
160.39461709892973,851.5220071328857,8.591662753201259
160.39461709892973,851.9285448042951,8.875882878380619
160.39461709892973,852.3350824757046,8.872856822091936
160.39461709892973,852.741620147114,8.762214450965681
160.39461709892973,853.1481578185234,8.724922129216681
160.39461709892973,853.5546954899328,8.31916527033025
160.39461709892973,853.9612331613421,8.613079912573284
160.39461709892973,854.3677708327515,8.324976141993575
160.39461709892973,854.7743085041609,8.214613934682546
160.39461709892973,855.1808461755703,8.260079960275261
160.39461709892973,855.5873838469797,7.66622830775457
160.39461709892973,855.9939215183891,7.365283325437629
160.39461709892973,856.4004591897985,7.360780746943163
160.39461709892973,856.8069968612078,7.274905829871532
160.39461709892973,857.2135345326172,7.454638821016771
160.39461709892973,857.6200722040267,6.655632829474168
160.39461709892973,858.0266098754361,5.671065523278705
160.39461709892973,858.4331475468455,6.43651719221246
160.39461709892973,858.8396852182549,5.1945726593186405
160.39461709892973,859.2462228896643,4.767721089042661
160.39461709892973,859.6527605610736,3.768526365064455
160.39461709892973,860.059298232483,3.768546311551616
160.39461709892973,860.4658359038924,3.546377957292284
160.39461709892973,860.8723735753018,2.836042930075555
160.39461709892973,861.2789112467112,1.7304612973855378
160.39461709892973,861.6854489181206,1.790365913973947
160.39461709892973,862.09198658953,1.5004555097355283
160.5966314965886,840.9520276762415,1.179398515242974
160.5966314965886,841.7651030190602,1.9385326850551223
160.5966314965886,842.1716406904696,2.549981317578005
160.5966314965886,842.578178361879,3.563901344309702
160.5966314965886,842.9847160332885,4.174796486124066
160.5966314965886,843.3912537046979,4.591522994263216
160.5966314965886,843.7977913761073,5.3509270340005415
160.5966314965886,844.2043290475167,5.768809728326819
160.5966314965886,844.610866718926,6.357837068804596
160.5966314965886,845.0174043903354,6.769966506410806
160.5966314965886,845.4239420617448,7.369631175288487
160.5966314965886,845.8304797331542,7.540396103220621
160.5966314965886,846.2370174045636,7.859028483158456
160.5966314965886,846.643555075973,7.863026389101834
160.5966314965886,847.0500927473825,8.234604505462501
160.5966314965886,847.4566304187919,8.386970262372165
160.5966314965886,847.8631680902012,8.508653421139226
160.5966314965886,848.2697057616106,8.822177256847198
160.5966314965886,848.67624343302,9.18181439280999
160.5966314965886,849.0827811044294,9.002885172998365
160.5966314965886,849.4893187758388,8.917822206982674
160.5966314965886,849.8958564472482,9.14846937605577
160.5966314965886,850.3023941186576,9.189854004216858
160.5966314965886,851.1154694614763,9.075117798999964
160.5966314965886,851.5220071328857,9.700966739048956
160.5966314965886,851.9285448042951,9.519020103287469
160.5966314965886,852.3350824757046,9.413375170968704
160.5966314965886,852.741620147114,9.285965018208058
160.5966314965886,853.1481578185234,9.190942899674717
160.5966314965886,853.5546954899328,9.213942553860957
160.5966314965886,853.9612331613421,9.113483303550192
160.5966314965886,854.3677708327515,8.941877208798719
160.5966314965886,854.7743085041609,8.842202926130312
160.5966314965886,855.1808461755703,8.765764002104262
160.5966314965886,855.5873838469797,8.303617274914005
160.5966314965886,855.9939215183891,8.165686316749975
160.5966314965886,856.4004591897985,8.165839122766448
160.5966314965886,856.8069968612078,7.759217019232637
160.5966314965886,857.2135345326172,7.938281436045581
160.5966314965886,857.6200722040267,7.333304910081393
160.5966314965886,858.0266098754361,7.091936389217059
160.5966314965886,858.4331475468455,7.19149385447883
160.5966314965886,858.8396852182549,6.290750708395995
160.5966314965886,859.2462228896643,5.891815491505503
160.5966314965886,859.6527605610736,5.074603242314761
160.5966314965886,860.059298232483,4.770059977983735
160.5966314965886,860.4658359038924,4.371393857766416
160.5966314965886,860.8723735753018,3.675760669013074
160.5966314965886,861.2789112467112,2.6474658290325466
160.5966314965886,861.6854489181206,2.526564916239971
160.5966314965886,862.09198658953,2.016406836598984
160.5966314965886,862.4985242609395,1.3308615158814705
160.5966314965886,862.9050619323488,1.332328273304633
160.5966314965886,863.3115996037582,1.1711296201675008
160.79864589424747,840.9520276762415,1.7072195512963433
160.79864589424747,841.3585653476509,2.0646763715780088
160.79864589424747,841.7651030190602,2.9617996447025243
160.79864589424747,842.1716406904696,3.732418224486455
160.79864589424747,842.578178361879,4.843396438152931
160.79864589424747,842.9847160332885,5.129947189924092
160.79864589424747,843.3912537046979,5.455208448995341
160.79864589424747,843.7977913761073,6.132633915393324
160.79864589424747,844.2043290475167,6.745407708698196
160.79864589424747,844.610866718926,7.075474861260841
160.79864589424747,845.0174043903354,7.353616091349321
160.79864589424747,845.4239420617448,8.065233575390659
160.79864589424747,845.8304797331542,8.120674751587531
160.79864589424747,846.2370174045636,8.417478051056667
160.79864589424747,846.643555075973,8.700633803806717
160.79864589424747,847.0500927473825,9.059272669836194
160.79864589424747,847.4566304187919,9.010869920568805
160.79864589424747,847.8631680902012,9.109829397013195
160.79864589424747,848.2697057616106,9.18695708658457
160.79864589424747,848.67624343302,9.642295509772696
160.79864589424747,849.0827811044294,9.53814073636654
160.79864589424747,849.4893187758388,9.51309645074736
160.79864589424747,849.8958564472482,9.744269204130651
160.79864589424747,850.3023941186576,9.817830135766142
160.79864589424747,850.7089317900669,9.714269829766224
160.79864589424747,851.1154694614763,9.440978214385115
160.79864589424747,851.5220071328857,10.026796043922364
160.79864589424747,851.9285448042951,9.986545896940797
160.79864589424747,852.3350824757046,10.011980500426551
