X,Y,Z
159.68844125290968,849.4485872165098,5.647298458669591
159.68844125290968,849.8541696263086,6.116992483657988
159.68844125290968,850.2597520361072,6.386668828422262
159.68844125290968,850.6653344459058,6.107062151015031
159.68844125290968,851.0709168557046,6.224624179175091
159.68844125290968,851.4764992655032,6.534631523357727
159.68844125290968,851.8820816753018,6.604665602637446
159.68844125290968,852.2876640851005,6.196586441135835
159.68844125290968,852.6932464948992,6.36806487560385
159.68844125290968,853.0988289046978,6.531553117996865
159.68844125290968,853.5044113144965,6.388401921854286
159.68844125290968,853.9099937242951,5.898982742180014
159.68844125290968,854.3155761340938,6.596148636425233
159.68844125290968,854.7211585438924,6.0398473230113146
159.68844125290968,855.1267409536911,5.783810442149045
159.68844125290968,855.5323233634898,5.425648104769227
159.68844125290968,855.9379057732884,5.583893301073236
159.68844125290968,856.3434881830871,5.408497418813221
159.68844125290968,856.7490705928857,4.434893726341057
159.68844125290968,857.1546530026844,4.034377195393734
159.68844125290968,857.560235412483,4.19045489819032
159.68844125290968,857.9658178222817,3.524374937226028
159.68844125290968,858.3714002320803,3.283534532176661
159.68844125290968,858.776982641879,2.6558588703498884
159.68844125290968,859.1825650516777,2.385016635862964
159.68844125290968,859.5881474614763,1.8998796541681275
159.68844125290968,859.993729871275,1.5215947282854323
159.68844125290968,860.3993122810737,1.876150476267404
159.89089096749163,843.7704334793287,1.0678641755512126
159.89089096749163,844.1760158891274,1.4650939604067048
159.89089096749163,844.581598298926,1.934832931426572
159.89089096749163,844.9871807087246,2.644580887102804
159.89089096749163,845.3927631185234,3.143454850774635
159.89089096749163,845.798345528322,3.7294310875465495
159.89089096749163,846.2039279381206,4.257975184967963
159.89089096749163,846.6095103479194,4.611101386245515
159.89089096749163,847.015092757718,5.032153766989353
159.89089096749163,847.4206751675166,5.5113046515923045
159.89089096749163,847.8262575773152,5.5379148305921655
159.89089096749163,848.231839987114,6.053436297554923
159.89089096749163,848.6374223969126,6.297917271576988
159.89089096749163,849.0430048067112,6.4224125893171164
159.89089096749163,849.4485872165098,6.518692176215367
159.89089096749163,849.8541696263086,6.95335168005179
159.89089096749163,850.2597520361072,7.049354193080434
159.89089096749163,850.6653344459058,6.872342338724406
159.89089096749163,851.0709168557046,7.145149080543584
159.89089096749163,851.4764992655032,7.312911413524309
159.89089096749163,851.8820816753018,7.349093787231973
159.89089096749163,852.2876640851005,7.069877903217762
159.89089096749163,852.6932464948992,7.259090479100303
159.89089096749163,853.0988289046978,7.33349838279712
159.89089096749163,853.5044113144965,7.168174617833425
159.89089096749163,853.9099937242951,7.08339249590239
159.89089096749163,854.3155761340938,7.351522076073821
159.89089096749163,854.7211585438924,6.92091784120362
159.89089096749163,855.1267409536911,6.600779209347095
159.89089096749163,855.5323233634898,6.487296838168815
159.89089096749163,855.9379057732884,6.498983986687453
159.89089096749163,856.3434881830871,6.282076577472635
159.89089096749163,856.7490705928857,5.529194190923569
159.89089096749163,857.1546530026844,5.516641036425042
159.89089096749163,857.560235412483,4.934333920488856
159.89089096749163,857.9658178222817,4.657273457059949
159.89089096749163,858.3714002320803,4.272589869540119
159.89089096749163,858.776982641879,3.648307365610809
159.89089096749163,859.1825650516777,3.356345175092289
159.89089096749163,859.5881474614763,2.949269377319062
159.89089096749163,859.993729871275,2.340623084521439
159.89089096749163,860.3993122810737,2.472951948156624
159.89089096749163,860.8048946908723,1.7397075973138858
160.09334068207357,843.36485106953,1.6708460709654702
160.09334068207357,843.7704334793287,1.9364762485085287
160.09334068207357,844.1760158891274,2.4852915358331686
160.09334068207357,844.581598298926,3.2509802387977924
160.09334068207357,844.9871807087246,3.620460188795581
160.09334068207357,845.798345528322,4.552923278616685
160.09334068207357,846.2039279381206,5.166684094920492
160.09334068207357,846.6095103479194,5.525915121837692
160.09334068207357,847.015092757718,6.043550991231268
160.09334068207357,847.4206751675166,6.483590844329875
160.09334068207357,847.8262575773152,6.560780560023625
160.09334068207357,848.231839987114,6.783698331282126
160.09334068207357,848.6374223969126,6.914299495216824
160.09334068207357,849.0430048067112,7.183274221371984
160.09334068207357,849.4485872165098,7.464657050603733
160.09334068207357,849.8541696263086,7.672059816938358
160.09334068207357,850.2597520361072,7.8672773659564035
160.09334068207357,850.6653344459058,7.680827305595868
160.09334068207357,851.0709168557046,7.978982260687402
160.09334068207357,851.4764992655032,8.05335467201841
160.09334068207357,851.8820816753018,7.972658090823063
160.09334068207357,852.2876640851005,7.816584886247535
160.09334068207357,852.6932464948992,8.011139052291362
160.09334068207357,853.0988289046978,7.9204815603052126
160.09334068207357,853.5044113144965,7.677740085784327
160.09334068207357,853.9099937242951,7.865953780169191
160.09334068207357,854.3155761340938,7.920583489351283
160.09334068207357,854.7211585438924,7.580632407116698
160.09334068207357,855.1267409536911,7.609566880114976
160.09334068207357,855.5323233634898,7.397334512651754
160.09334068207357,855.9379057732884,7.319482894728736
160.09334068207357,856.3434881830871,7.184994908033438
160.09334068207357,856.7490705928857,6.453109406453773
160.09334068207357,857.1546530026844,6.382683839765049
160.09334068207357,857.560235412483,6.107738792660607
160.09334068207357,857.9658178222817,5.847151690738092
160.09334068207357,858.3714002320803,5.409427510642888
160.09334068207357,858.776982641879,4.6139694697830524
160.09334068207357,859.1825650516777,4.4942575286697855
160.09334068207357,859.5881474614763,3.790547688967549
160.09334068207357,859.993729871275,3.32335768353214
160.09334068207357,860.3993122810737,3.072188819142383
160.09334068207357,860.8048946908723,1.7782611514753397
160.09334068207357,861.2104771006709,2.023622320652407
160.09334068207357,861.6160595104697,2.422973092229197
160.2957903966555,843.36485106953,2.1828958083096297
160.2957903966555,843.7704334793287,2.9426798367902944
160.2957903966555,844.1760158891274,3.33539359600494
160.2957903966555,844.581598298926,4.195424653173802
160.2957903966555,844.9871807087246,4.665407227422776
160.2957903966555,845.3927631185234,5.031114627595072
160.2957903966555,845.798345528322,5.787061686228199
160.2957903966555,846.2039279381206,5.929316653474121
160.2957903966555,846.6095103479194,6.314838476666356
160.2957903966555,847.015092757718,6.754834251272375
160.2957903966555,847.4206751675166,7.174939467527898
160.2957903966555,847.8262575773152,7.235479605051308
160.2957903966555,848.231839987114,7.593268312720108
160.2957903966555,848.6374223969126,7.716042145771475
160.2957903966555,849.0430048067112,7.8714529282978996
160.2957903966555,849.4485872165098,8.08596983657149
160.2957903966555,849.8541696263086,8.146306066255747
160.2957903966555,850.2597520361072,8.398321753567078
160.2957903966555,850.6653344459058,8.286891589992909
160.2957903966555,851.0709168557046,8.568431499419132
160.2957903966555,851.4764992655032,8.535253016964354
160.2957903966555,851.8820816753018,8.537045912499629
160.2957903966555,852.2876640851005,8.54038777087546
160.2957903966555,852.6932464948992,8.810111627644705
160.2957903966555,853.0988289046978,8.614208556974477
160.2957903966555,853.5044113144965,8.536354532440589
160.2957903966555,853.9099937242951,8.47053560912768
160.2957903966555,854.3155761340938,8.585186454343766
160.2957903966555,854.7211585438924,8.363509391300258
160.2957903966555,855.1267409536911,8.112427198690158
160.2957903966555,855.5323233634898,8.071540634203908
160.2957903966555,855.9379057732884,7.997425211999979
160.2957903966555,856.3434881830871,7.850650299532773
160.2957903966555,856.7490705928857,7.581740427449641
160.2957903966555,857.1546530026844,7.242615784568447
160.2957903966555,857.560235412483,7.022710510064153
160.2957903966555,857.9658178222817,6.814056433590172
160.2957903966555,858.3714002320803,6.507663007501742
160.2957903966555,858.776982641879,5.839652170147668
160.2957903966555,859.1825650516777,5.595508029209394
160.2957903966555,859.5881474614763,4.451551533527991
160.2957903966555,859.993729871275,4.621902972790104
160.2957903966555,860.3993122810737,3.779105979176877
160.2957903966555,860.8048946908723,2.690260017911291
160.2957903966555,861.2104771006709,2.744845767330227
160.2957903966555,861.6160595104697,2.582522723176322
160.2957903966555,862.0216419202683,1.818321508647448
160.49824011123744,842.1481038401341,1.3596908197155353
160.49824011123744,842.5536862499328,1.866031598033598
160.49824011123744,842.9592686597314,2.300195880364491
160.49824011123744,843.36485106953,3.132061484147153
160.49824011123744,843.7704334793287,3.9290172862176167
160.49824011123744,844.1760158891274,4.322912991015902
160.49824011123744,844.581598298926,5.153032967319922
160.49824011123744,844.9871807087246,5.704466669661458
160.49824011123744,845.3927631185234,6.068281867600256
160.49824011123744,845.798345528322,6.597811796606509
160.49824011123744,846.2039279381206,6.973779636579057
160.49824011123744,846.6095103479194,7.153667275703997
160.49824011123744,847.015092757718,7.6574139719658225
160.49824011123744,847.4206751675166,7.894466286827451
160.49824011123744,847.8262575773152,7.879306414029098
160.49824011123744,848.231839987114,8.426601319564595
160.49824011123744,848.6374223969126,8.417190522161517
160.49824011123744,849.0430048067112,8.568609703591743
160.49824011123744,849.4485872165098,8.7297124559702
160.49824011123744,849.8541696263086,8.955782081137091
160.49824011123744,850.2597520361072,8.931766026012237
160.49824011123744,850.6653344459058,8.914103787083189
160.49824011123744,851.4764992655032,9.14393224031408
160.49824011123744,851.8820816753018,9.148006913090729
160.49824011123744,852.2876640851005,9.114044357047351
160.49824011123744,852.6932464948992,9.223092865553806
160.49824011123744,853.0988289046978,9.09859858937808
160.49824011123744,853.5044113144965,9.175107997005616
160.49824011123744,853.9099937242951,9.008417304364626
160.49824011123744,854.3155761340938,9.130699708387466
160.49824011123744,854.7211585438924,8.994180689745205
160.49824011123744,855.1267409536911,8.714697837222284
160.49824011123744,855.5323233634898,8.683705282192719
160.49824011123744,855.9379057732884,8.575008468218355
160.49824011123744,856.3434881830871,8.403156927202396
160.49824011123744,856.7490705928857,8.146264799386124
160.49824011123744,857.1546530026844,8.019832552695146
160.49824011123744,857.560235412483,7.637364192294489
160.49824011123744,857.9658178222817,7.578626510758123
160.49824011123744,858.3714002320803,7.500233317913403
160.49824011123744,858.776982641879,6.666039261518876
160.49824011123744,859.1825650516777,6.419712219195895
160.49824011123744,859.5881474614763,5.660717373820565
160.49824011123744,859.993729871275,5.670822584740342
160.49824011123744,860.3993122810737,4.977343344366447
160.49824011123744,860.8048946908723,4.014483371429631
160.49824011123744,861.2104771006709,3.861052214338581
160.49824011123744,861.6160595104697,3.110605113332717
160.49824011123744,862.0216419202683,2.2518443031333404
160.49824011123744,862.4272243300669,1.2456499207464853
160.70068982581938,841.3369390205368,0.975129630561932
160.70068982581938,842.1481038401341,2.28394464114178
160.70068982581938,842.5536862499328,2.827929177395752
160.70068982581938,842.9592686597314,3.450351408026912
160.70068982581938,843.36485106953,4.2225971795137065
160.70068982581938,843.7704334793287,5.062134786939003
160.70068982581938,844.1760158891274,5.574706291121925
160.70068982581938,844.581598298926,6.139041673989962
160.70068982581938,844.9871807087246,6.635073952726033
160.70068982581938,845.3927631185234,7.0152234855076
160.70068982581938,845.798345528322,7.422810966926528
160.70068982581938,846.2039279381206,7.739843354189437
160.70068982581938,846.6095103479194,7.749141306937703
160.70068982581938,847.015092757718,8.35315451260188
160.70068982581938,847.4206751675166,8.536021967634744
160.70068982581938,847.8262575773152,8.57497129448272
160.70068982581938,848.231839987114,8.89000354578131
160.70068982581938,848.6374223969126,9.02107476411844
160.70068982581938,849.0430048067112,9.117782803781166
160.70068982581938,849.4485872165098,9.215532008861167
160.70068982581938,849.8541696263086,9.420413946837096
160.70068982581938,850.2597520361072,9.464407912943168
160.70068982581938,850.6653344459058,9.443712657453164
160.70068982581938,851.4764992655032,9.771385718933828
160.70068982581938,851.8820816753018,9.76968628780821
160.70068982581938,852.2876640851005,9.706535236792304
160.70068982581938,852.6932464948992,9.743493636146535
160.70068982581938,853.0988289046978,9.66644065641235
160.70068982581938,853.5044113144965,9.60902128942446
160.70068982581938,853.9099937242951,9.813360013954693
160.70068982581938,854.3155761340938,9.597904123901186
160.70068982581938,854.7211585438924,9.58508078083141
160.70068982581938,855.1267409536911,9.2839273862025
160.70068982581938,855.5323233634898,9.257290845856389
160.70068982581938,855.9379057732884,9.075917793996842
160.70068982581938,856.3434881830871,8.934750522633854
160.70068982581938,856.7490705928857,8.625560569378036
160.70068982581938,857.1546530026844,8.768989926042444
160.70068982581938,857.560235412483,8.407837785518332
160.70068982581938,857.9658178222817,8.073529526756623
160.70068982581938,858.3714002320803,8.054723735707515
160.70068982581938,858.776982641879,7.460024404677472
160.70068982581938,859.1825650516777,7.377439720832727
160.70068982581938,859.5881474614763,6.690344666886321
160.70068982581938,859.993729871275,6.582867993833832
160.70068982581938,860.3993122810737,6.018344841573441
160.70068982581938,860.8048946908723,4.963127255777426
160.70068982581938,861.2104771006709,4.87983797644119
160.70068982581938,861.6160595104697,4.119716027459282
160.70068982581938,862.0216419202683,2.9955253896620517
160.70068982581938,862.4272243300669,2.4204571610908934
160.70068982581938,862.8328067398656,2.0256547425024203
160.70068982581938,863.2383891496643,1.771579340832511
160.70068982581938,863.6439715594629,1.2640098195786431
160.90313954040133,841.3369390205368,1.6572121958422936
160.90313954040133,841.7425214303354,2.42072267862755
160.90313954040133,842.1481038401341,3.3575520328141346
160.90313954040133,842.5536862499328,4.111990629187264
160.90313954040133,842.9592686597314,4.464971610042427
160.90313954040133,843.36485106953,5.336701060980905
160.90313954040133,843.7704334793287,5.960083525617271
160.90313954040133,844.1760158891274,6.411122769548047
160.90313954040133,844.581598298926,6.8665131745410095
160.90313954040133,844.9871807087246,7.34431214013509
160.90313954040133,845.3927631185234,7.676819206499876
160.90313954040133,845.798345528322,7.950432160983783
160.90313954040133,846.2039279381206,8.29796824981724
160.90313954040133,846.6095103479194,8.279676540954727
160.90313954040133,847.015092757718,8.823753386850601
160.90313954040133,847.4206751675166,8.997236466467367
160.90313954040133,847.8262575773152,9.111458971600388
160.90313954040133,848.231839987114,9.515860284309284
160.90313954040133,848.6374223969126,9.59213909923478
160.90313954040133,849.0430048067112,9.568190709710594
160.90313954040133,849.4485872165098,9.708698326928811
160.90313954040133,849.8541696263086,9.900035871006544
160.90313954040133,850.2597520361072,10.035409716235703
160.90313954040133,850.6653344459058,9.969845793809553
160.90313954040133,851.0709168557046,10.178315569076616
160.90313954040133,851.4764992655032,10.128767999813814
160.90313954040133,851.8820816753018,10.33089023618113
160.90313954040133,852.2876640851005,10.24003717458839
160.90313954040133,852.6932464948992,10.314314450098523
160.90313954040133,853.0988289046978,10.12914678065112
160.90313954040133,853.5044113144965,10.127860311721845
160.90313954040133,853.9099937242951,10.230245095386485
160.90313954040133,854.3155761340938,10.11894070479325
160.90313954040133,854.7211585438924,10.034670711959956
160.90313954040133,855.1267409536911,9.728843801114945
160.90313954040133,855.5323233634898,9.7324054081496
160.90313954040133,855.9379057732884,9.741151709460068
160.90313954040133,856.3434881830871,9.341434191282596
160.90313954040133,856.7490705928857,9.30049701533776
160.90313954040133,857.1546530026844,9.37216861389743
160.90313954040133,857.560235412483,8.935477431811565
160.90313954040133,857.9658178222817,8.637242973605263
160.90313954040133,858.3714002320803,8.421361012495755
160.90313954040133,858.776982641879,8.17062051995257
160.90313954040133,859.1825650516777,7.999770905322872
160.90313954040133,859.5881474614763,7.464495916167332
160.90313954040133,859.993729871275,7.419967248745557
160.90313954040133,860.3993122810737,6.82007233245171
160.90313954040133,860.8048946908723,6.060648698911148
160.90313954040133,861.2104771006709,6.068333138311979
160.90313954040133,861.6160595104697,5.07772316073355
160.90313954040133,862.0216419202683,4.375431790955554
160.90313954040133,862.4272243300669,3.54926298850124
160.90313954040133,863.2383891496643,2.274704399661558
160.90313954040133,863.6439715594629,1.6713178083810647
160.90313954040133,864.0495539692615,1.2292533680730466
161.10558925498327,840.9313566107381,1.96835627420718
161.10558925498327,841.3369390205368,2.5627978294857243
161.10558925498327,841.7425214303354,3.432053230592815
161.10558925498327,842.1481038401341,4.291068463051806
161.10558925498327,842.9592686597314,5.5185787465869
161.10558925498327,843.36485106953,6.372650804816688
161.10558925498327,843.7704334793287,6.712845898915137
161.10558925498327,844.1760158891274,7.169217736968833
161.10558925498327,844.581598298926,7.581909169463614
161.10558925498327,844.9871807087246,8.093361028390236
161.10558925498327,845.3927631185234,8.280977076639605
161.10558925498327,845.798345528322,8.653383182412414
161.10558925498327,846.2039279381206,8.896684096794983
161.10558925498327,846.6095103479194,8.99589956596395
161.10558925498327,847.015092757718,9.469510603885468
161.10558925498327,847.4206751675166,9.65373251550673
161.10558925498327,847.8262575773152,9.647660481221784
161.10558925498327,848.231839987114,10.119332936151814
161.10558925498327,848.6374223969126,10.04834435911066
161.10558925498327,849.0430048067112,10.15217368056199
161.10558925498327,849.4485872165098,10.377033128503465
161.10558925498327,849.8541696263086,10.460118941256903
161.10558925498327,850.2597520361072,10.572229294951496
161.10558925498327,850.6653344459058,10.59084028384847
161.10558925498327,851.0709168557046,10.708549310654746
161.10558925498327,851.4764992655032,10.585345128543478
161.10558925498327,851.8820816753018,10.651971718394332
161.10558925498327,852.2876640851005,10.665157291760265
161.10558925498327,852.6932464948992,10.766202605037412
161.10558925498327,853.0988289046978,10.633180359130176
161.10558925498327,853.5044113144965,10.556233635670456
161.10558925498327,853.9099937242951,10.65627050670002
161.10558925498327,854.3155761340938,10.504329652324255
161.10558925498327,854.7211585438924,10.489789680854276
161.10558925498327,855.1267409536911,10.4043042234663
161.10558925498327,855.5323233634898,10.219229538694114
161.10558925498327,855.9379057732884,10.198306821800974
161.10558925498327,856.3434881830871,9.94199087854224
161.10558925498327,856.7490705928857,9.835600716566574
161.10558925498327,857.1546530026844,9.821377797530316
161.10558925498327,857.560235412483,9.44097478271783
161.10558925498327,857.9658178222817,9.144136996278636
161.10558925498327,858.3714002320803,8.893376397809025
161.10558925498327,858.776982641879,8.719970162451085
161.10558925498327,859.1825650516777,8.481733625821303
161.10558925498327,859.5881474614763,8.199333580419143
161.10558925498327,859.993729871275,8.116996720693214
161.10558925498327,860.3993122810737,7.421006982881524
161.10558925498327,860.8048946908723,7.01048469741725
161.10558925498327,861.2104771006709,6.934598486921508
161.10558925498327,861.6160595104697,6.072167792271794
161.10558925498327,862.0216419202683,5.445009009040026
161.10558925498327,862.4272243300669,4.375912731564172
161.10558925498327,863.2383891496643,3.217912771094797
161.10558925498327,863.6439715594629,2.142828799322473
161.10558925498327,864.0495539692615,1.6506736242703768
161.10558925498327,864.4551363790603,1.8207251958877415
161.3080389695652,840.1201917911408,1.623476193419758
161.3080389695652,840.9313566107381,2.882249936200033
161.3080389695652,841.3369390205368,3.7641261382107936
161.3080389695652,841.7425214303354,4.517865297767499
161.3080389695652,842.1481038401341,5.310352227044103
161.3080389695652,842.5536862499328,5.8343689023205245
161.3080389695652,842.9592686597314,6.476849115720599
161.3080389695652,843.36485106953,7.0582746085117405
161.3080389695652,843.7704334793287,7.495150922340667
161.3080389695652,844.1760158891274,7.977947361849619
161.3080389695652,844.581598298926,8.312470817128974
161.3080389695652,844.9871807087246,8.612530318032572
161.3080389695652,845.3927631185234,8.900886194767285
161.3080389695652,845.798345528322,9.139523421672177
161.3080389695652,846.2039279381206,9.398859136360588
161.3080389695652,846.6095103479194,9.497220014318357
161.3080389695652,847.015092757718,9.976175207169932
161.3080389695652,847.4206751675166,10.152229518517824
161.3080389695652,847.8262575773152,10.233765204019598
161.3080389695652,848.231839987114,10.490513351405417
161.3080389695652,848.6374223969126,10.61497232932746
161.3080389695652,849.0430048067112,10.75678044840195
161.3080389695652,849.4485872165098,10.86924480016405
161.3080389695652,849.8541696263086,10.890053981918488
161.3080389695652,850.2597520361072,11.061217218949
161.3080389695652,850.6653344459058,11.02275576130728
161.3080389695652,851.0709168557046,11.203704792230464
161.3080389695652,851.4764992655032,11.168577830523716
161.3080389695652,851.8820816753018,11.181461427756188
161.3080389695652,852.2876640851005,11.21860123226186
161.3080389695652,852.6932464948992,11.248922515667706
161.3080389695652,853.0988289046978,11.189352466198134
161.3080389695652,853.5044113144965,11.068534339735928
161.3080389695652,853.9099937242951,11.11922798319623
161.3080389695652,854.3155761340938,10.999595985217118
161.3080389695652,854.7211585438924,10.945093561161936
161.3080389695652,855.1267409536911,10.727655357858453
161.3080389695652,855.5323233634898,10.666012585309634
161.3080389695652,855.9379057732884,10.634398248531497
161.3080389695652,856.3434881830871,10.523582357178547
161.3080389695652,856.7490705928857,10.28102596522236
161.3080389695652,857.1546530026844,10.23673868495157
161.3080389695652,857.560235412483,9.967077919211237
161.3080389695652,857.9658178222817,9.67293640938888
161.3080389695652,858.3714002320803,9.532940600284176
161.3080389695652,858.776982641879,9.310419080852585
161.3080389695652,859.1825650516777,9.24721623533153
161.3080389695652,859.5881474614763,8.72492473824885
161.3080389695652,859.993729871275,8.652641677162617
161.3080389695652,860.3993122810737,8.043806112747511
161.3080389695652,860.8048946908723,7.727381791469501
161.3080389695652,861.2104771006709,7.571528615368817
161.3080389695652,861.6160595104697,6.662797948116997
161.3080389695652,862.0216419202683,6.300614558087376
161.3080389695652,862.4272243300669,5.457391265778756
161.3080389695652,863.2383891496643,4.207440382645332
161.3080389695652,863.6439715594629,2.9619179576197845
161.3080389695652,864.0495539692615,2.2450700618727213
161.3080389695652,864.4551363790603,2.018070403249812
161.3080389695652,864.8607187888589,1.7801031022496212
161.51048868414713,839.7146093813421,1.0399473749840091
161.51048868414713,840.1201917911408,2.3766652776214032
161.51048868414713,840.5257742009394,2.992623304247941
161.51048868414713,840.9313566107381,3.9229173458060544
161.51048868414713,841.3369390205368,4.740792393921308
