X,Y,Z
159.65790144822745,847.4204964981208,4.197067843622108
159.65790144822745,847.8260741006711,4.548659985736301
159.65790144822745,848.2316517032215,4.532905571040503
159.65790144822745,848.6372293057717,5.228923663110097
159.65790144822745,849.0428069083221,5.50845387385719
159.65790144822745,849.4483845108724,5.355167529252899
159.65790144822745,849.8539621134228,5.648465981146751
159.65790144822745,850.2595397159731,5.954929314576947
159.65790144822745,850.6651173185235,6.133332217348187
159.65790144822745,851.0706949210738,5.747166687369829
159.65790144822745,851.4762725236241,6.03886758178856
159.65790144822745,851.8818501261744,6.254735427159425
159.65790144822745,852.2874277287248,5.712758036390177
159.65790144822745,852.6930053312751,6.1547479363798026
159.65790144822745,853.0985829338255,5.841582417092693
159.65790144822745,853.5041605363758,5.9794989190216645
159.65790144822745,853.9097381389261,5.5870570998576445
159.65790144822745,854.3153157414764,5.508019979537828
159.65790144822745,854.7208933440268,5.30490457033971
159.65790144822745,855.1264709465771,4.916579783121014
159.65790144822745,855.5320485491275,5.098821402918392
159.65790144822745,855.9376261516778,4.771302842987612
159.65790144822745,856.3432037542282,4.246284753894781
159.65790144822745,856.7487813567784,4.167642851899297
159.65790144822745,857.1543589593288,3.449463479744609
159.65790144822745,857.5599365618791,3.337790279334015
159.65790144822745,857.9655141644295,3.0522424445383654
159.65790144822745,858.3710917669798,2.2520480099919795
159.65790144822745,858.7766693695302,1.9060677157652728
159.65790144822745,859.1822469720805,1.524024384310091
159.65790144822745,859.5878245746308,1.4553714493679455
159.65790144822745,859.9934021771811,1.1833462360196985
159.65790144822745,860.3989797797315,1.2565371234517428
159.86010552187292,843.7702980751677,1.3192501465548023
159.86010552187292,844.1758756777181,1.5538097910505595
159.86010552187292,844.5814532802684,1.9548250756845715
159.86010552187292,844.9870308828188,2.366467556647029
159.86010552187292,845.3926084853691,3.029837133816028
159.86010552187292,845.7981860879194,3.3252764568143096
159.86010552187292,846.2037636904697,3.991895748664966
159.86010552187292,846.6093412930201,4.257758388713963
159.86010552187292,847.0149188955704,4.939523916593515
159.86010552187292,847.4204964981208,5.382200550497711
159.86010552187292,847.8260741006711,5.534497493394316
159.86010552187292,848.2316517032215,5.645251087968616
159.86010552187292,848.6372293057717,6.051078911061444
159.86010552187292,849.0428069083221,6.51571662351714
159.86010552187292,849.4483845108724,6.236530194354259
159.86010552187292,849.8539621134228,6.662852572609229
159.86010552187292,850.2595397159731,6.932762134683487
159.86010552187292,850.6651173185235,6.85367099373268
159.86010552187292,851.0706949210738,6.6307472289410745
159.86010552187292,851.4762725236241,6.685193874066646
159.86010552187292,851.8818501261744,7.058309460736463
159.86010552187292,852.2874277287248,6.694251576648379
159.86010552187292,852.6930053312751,6.987617213129173
159.86010552187292,853.0985829338255,6.782021101394891
159.86010552187292,853.5041605363758,6.705994722880384
159.86010552187292,853.9097381389261,6.897074905327614
159.86010552187292,854.3153157414764,6.399354490060499
159.86010552187292,854.7208933440268,6.3054137159474895
159.86010552187292,855.1264709465771,5.980363593524868
159.86010552187292,855.5320485491275,5.971195341396626
159.86010552187292,855.9376261516778,5.668274758470279
159.86010552187292,856.3432037542282,5.525607084477768
159.86010552187292,856.7487813567784,5.109423485377949
159.86010552187292,857.1543589593288,4.95402391117961
159.86010552187292,857.5599365618791,4.235846462927994
159.86010552187292,857.9655141644295,3.974596428053244
159.86010552187292,858.3710917669798,3.579639424492366
159.86010552187292,858.7766693695302,3.0749891272575867
159.86010552187292,859.1822469720805,2.645241516764408
159.86010552187292,859.5878245746308,2.128548746666891
159.86010552187292,859.9934021771811,1.6428150564192654
159.86010552187292,860.3989797797315,1.3995712762476895
159.86010552187292,860.8045573822818,1.1092644066602713
160.0623095955184,843.3647204726174,1.4622635047359425
160.0623095955184,843.7702980751677,1.7075749048208464
160.0623095955184,844.1758756777181,2.2162899236372686
160.0623095955184,844.5814532802684,3.037796825661632
160.0623095955184,844.9870308828188,3.458447618541705
160.0623095955184,845.7981860879194,4.663121901825604
160.0623095955184,846.2037636904697,5.007977878273327
160.0623095955184,846.6093412930201,5.301058942767329
160.0623095955184,847.0149188955704,6.032725271200726
160.0623095955184,847.4204964981208,6.1454302603847655
160.0623095955184,847.8260741006711,6.507525229223579
160.0623095955184,848.2316517032215,6.848774848436287
160.0623095955184,848.6372293057717,6.856045393185331
160.0623095955184,849.0428069083221,7.104187029291682
160.0623095955184,849.4483845108724,7.144297605456193
160.0623095955184,849.8539621134228,7.515503754169179
160.0623095955184,850.2595397159731,7.632466867710807
160.0623095955184,850.6651173185235,7.438143248640885
160.0623095955184,851.0706949210738,7.338521054608309
160.0623095955184,851.4762725236241,7.598161336925456
160.0623095955184,851.8818501261744,7.651948389538147
160.0623095955184,852.2874277287248,7.462793565851489
160.0623095955184,852.6930053312751,7.518238431074312
160.0623095955184,853.0985829338255,7.645756506258273
160.0623095955184,853.5041605363758,7.579668486938903
160.0623095955184,853.9097381389261,7.473298767173971
160.0623095955184,854.3153157414764,7.117433514818912
160.0623095955184,854.7208933440268,7.088641683696108
160.0623095955184,855.1264709465771,7.116613828922454
160.0623095955184,855.5320485491275,6.762672897783581
160.0623095955184,855.9376261516778,6.607415635002373
160.0623095955184,856.3432037542282,6.444352868922149
160.0623095955184,856.7487813567784,5.9771761395133565
160.0623095955184,857.1543589593288,5.882710135650999
160.0623095955184,857.5599365618791,5.4720627052742925
160.0623095955184,857.9655141644295,5.026763599655192
160.0623095955184,858.3710917669798,4.834962623527522
160.0623095955184,858.7766693695302,4.22223132336002
160.0623095955184,859.1822469720805,3.625554837189882
160.0623095955184,859.5878245746308,3.079991066393604
160.0623095955184,859.9934021771811,2.7155424214566244
160.0623095955184,860.3989797797315,2.584699359060174
160.0623095955184,860.8045573822818,1.351355653767517
160.0623095955184,861.2101349848322,1.430912239186563
160.0623095955184,861.6157125873825,1.2813948045769663
160.2645136691639,843.3647204726174,2.3159836170290653
160.2645136691639,843.7702980751677,2.6080919882262217
160.2645136691639,844.1758756777181,3.457509225460253
160.2645136691639,844.5814532802684,4.083077835794152
160.2645136691639,844.9870308828188,4.600714174561907
160.2645136691639,845.3926084853691,5.049454949167229
160.2645136691639,845.7981860879194,5.685252604801451
160.2645136691639,846.2037636904697,6.017762421066824
160.2645136691639,846.6093412930201,6.429679742460192
160.2645136691639,847.0149188955704,6.893798351932067
160.2645136691639,847.4204964981208,7.068873072450989
160.2645136691639,847.8260741006711,7.223313265298977
160.2645136691639,848.2316517032215,7.661109331392281
160.2645136691639,848.6372293057717,7.758496037884879
160.2645136691639,849.0428069083221,7.63910388006992
160.2645136691639,849.4483845108724,8.293779804251624
160.2645136691639,849.8539621134228,8.091915603930635
160.2645136691639,850.2595397159731,8.169751597096662
160.2645136691639,850.6651173185235,8.011838714895447
160.2645136691639,851.0706949210738,8.39068938514962
160.2645136691639,851.4762725236241,8.453889515901103
160.2645136691639,851.8818501261744,8.13043753400769
160.2645136691639,852.2874277287248,8.492975037054515
160.2645136691639,852.6930053312751,8.378746390021073
160.2645136691639,853.0985829338255,8.278199846106286
160.2645136691639,853.5041605363758,8.071133477262991
160.2645136691639,853.9097381389261,7.996429710227871
160.2645136691639,854.3153157414764,7.859171785171985
160.2645136691639,854.7208933440268,7.793181983907105
160.2645136691639,855.1264709465771,7.832456844051022
160.2645136691639,855.5320485491275,7.492643854635777
160.2645136691639,855.9376261516778,7.383411402131217
160.2645136691639,856.3432037542282,7.215059690557735
160.2645136691639,856.7487813567784,7.0195706772659525
160.2645136691639,857.1543589593288,6.719088317323192
160.2645136691639,857.5599365618791,6.413979571779464
160.2645136691639,857.9655141644295,6.003507169357705
160.2645136691639,858.3710917669798,5.924192914001261
160.2645136691639,858.7766693695302,5.176492545492047
160.2645136691639,859.1822469720805,4.905081474196982
160.2645136691639,859.5878245746308,4.199119661494239
160.2645136691639,859.9934021771811,3.4104345173920008
160.2645136691639,860.3989797797315,3.3713236255279817
160.2645136691639,860.8045573822818,1.8977886351326212
160.2645136691639,861.2101349848322,1.953331820930885
160.2645136691639,861.6157125873825,1.5401179372808025
160.2645136691639,862.0212901899329,1.397484871318557
160.46671774280938,842.1479876649664,1.2724887371989475
160.46671774280938,842.5535652675168,1.8047118546639984
160.46671774280938,842.959142870067,2.5193948984605843
160.46671774280938,843.3647204726174,3.386679976689914
160.46671774280938,843.7702980751677,3.8388320840244528
160.46671774280938,844.1758756777181,4.565150969420018
160.46671774280938,844.5814532802684,4.981025005048382
160.46671774280938,844.9870308828188,5.647710268479752
160.46671774280938,845.3926084853691,6.093160968418943
160.46671774280938,845.7981860879194,6.540276886971499
160.46671774280938,846.2037636904697,6.840680366382015
160.46671774280938,846.6093412930201,7.223613395669671
160.46671774280938,847.0149188955704,7.525642031848807
160.46671774280938,847.4204964981208,7.978214554917886
160.46671774280938,847.8260741006711,7.801710630951994
160.46671774280938,848.2316517032215,8.070465440524798
160.46671774280938,848.6372293057717,8.476588400049057
160.46671774280938,849.0428069083221,8.439970468145498
160.46671774280938,849.4483845108724,8.685602072743135
160.46671774280938,849.8539621134228,8.884091018206295
160.46671774280938,850.2595397159731,8.759174270142275
160.46671774280938,850.6651173185235,8.82735935173705
160.46671774280938,851.4762725236241,9.03157839000959
160.46671774280938,851.8818501261744,8.793848309210977
160.46671774280938,852.2874277287248,9.046732381529695
160.46671774280938,852.6930053312751,8.802842636434288
160.46671774280938,853.0985829338255,8.903185523817937
160.46671774280938,853.5041605363758,8.715309922947437
160.46671774280938,853.9097381389261,8.49023047686117
160.46671774280938,854.3153157414764,8.511989057454143
160.46671774280938,854.7208933440268,8.437969154160347
160.46671774280938,855.1264709465771,8.503591197499976
160.46671774280938,855.5320485491275,8.253112753740995
160.46671774280938,855.9376261516778,8.047977867693469
160.46671774280938,856.3432037542282,7.787278847526896
160.46671774280938,856.7487813567784,7.856475598567473
160.46671774280938,857.1543589593288,7.507764521634586
160.46671774280938,857.5599365618791,7.126116788355655
160.46671774280938,857.9655141644295,7.04384858929925
160.46671774280938,858.3710917669798,6.593317033041834
160.46671774280938,858.7766693695302,6.180083100272947
160.46671774280938,859.1822469720805,5.781787595259056
160.46671774280938,859.5878245746308,5.260199608455102
160.46671774280938,859.9934021771811,4.869938039556399
160.46671774280938,860.3989797797315,4.244874764959545
160.46671774280938,860.8045573822818,3.20388031935331
160.46671774280938,861.2101349848322,2.693569849347786
160.46671774280938,861.6157125873825,2.361376687928076
160.46671774280938,862.0212901899329,1.6343876759653089
160.46671774280938,862.4268677924831,1.2631259338169594
160.66892181645483,841.3368324598657,1.1424729826435542
160.66892181645483,842.1479876649664,2.0138344674412707
160.66892181645483,842.5535652675168,2.674118771812686
160.66892181645483,842.959142870067,3.419068843091174
160.66892181645483,843.3647204726174,4.133120040200014
160.66892181645483,843.7702980751677,4.964151688932572
160.66892181645483,844.1758756777181,5.43610093836114
160.66892181645483,844.5814532802684,5.944899461737717
160.66892181645483,844.9870308828188,6.478425078948127
160.66892181645483,845.3926084853691,6.993444595656703
160.66892181645483,845.7981860879194,7.326238687396814
160.66892181645483,846.2037636904697,7.644935434626548
160.66892181645483,846.6093412930201,7.883707239174074
160.66892181645483,847.0149188955704,8.174657424396472
160.66892181645483,847.4204964981208,8.471025908366267
160.66892181645483,847.8260741006711,8.645234385412191
160.66892181645483,848.2316517032215,8.846959619902055
160.66892181645483,848.6372293057717,8.916374272267175
160.66892181645483,849.0428069083221,8.886934392409978
160.66892181645483,849.4483845108724,9.1004191470043
160.66892181645483,849.8539621134228,9.518191039245572
160.66892181645483,850.2595397159731,9.30397931523624
160.66892181645483,850.6651173185235,9.35675367043214
160.66892181645483,851.4762725236241,9.446478602079928
160.66892181645483,851.8818501261744,9.468007802747238
160.66892181645483,852.2874277287248,9.523758536011943
160.66892181645483,852.6930053312751,9.56898021290406
160.66892181645483,853.0985829338255,9.314953393742428
160.66892181645483,853.5041605363758,9.428425913781076
160.66892181645483,853.9097381389261,9.132833247777434
160.66892181645483,854.3153157414764,9.126449639060214
160.66892181645483,854.7208933440268,9.08760312123631
160.66892181645483,855.1264709465771,8.958648330027266
160.66892181645483,855.5320485491275,8.970010323893495
160.66892181645483,855.9376261516778,8.55460805210834
160.66892181645483,856.3432037542282,8.410918753829684
160.66892181645483,856.7487813567784,8.39419128248531
160.66892181645483,857.1543589593288,8.120791158694614
160.66892181645483,857.5599365618791,7.814780429363386
160.66892181645483,857.9655141644295,7.804133238216819
160.66892181645483,858.3710917669798,7.423081912377475
160.66892181645483,858.7766693695302,7.348969083567194
160.66892181645483,859.1822469720805,6.734376478981772
160.66892181645483,859.5878245746308,6.136252786301943
160.66892181645483,859.9934021771811,6.087858470614978
160.66892181645483,860.3989797797315,4.949689649431176
160.66892181645483,860.8045573822818,4.438228853199451
160.66892181645483,861.2101349848322,3.969414601165609
160.66892181645483,861.6157125873825,3.1531296918801277
160.66892181645483,862.0212901899329,2.363672725526176
160.66892181645483,862.4268677924831,1.7971332745831965
160.66892181645483,862.8324453950335,1.4205208571561798
160.66892181645483,863.2380229975838,1.0169820625049295
160.66892181645483,863.6436006001342,0.8053965546962377
160.87112589010036,841.3368324598657,1.4209774901763237
160.87112589010036,841.7424100624161,2.157943199241341
160.87112589010036,842.1479876649664,3.127178609089609
160.87112589010036,842.5535652675168,3.7448146944933214
160.87112589010036,842.959142870067,4.580007024346465
160.87112589010036,843.3647204726174,5.3575070411534425
160.87112589010036,843.7702980751677,5.8938482690269725
160.87112589010036,844.1758756777181,6.47068172892571
160.87112589010036,844.5814532802684,6.734534400209559
160.87112589010036,844.9870308828188,7.267427549882198
160.87112589010036,845.3926084853691,7.631638320309187
160.87112589010036,845.7981860879194,8.013881817993877
160.87112589010036,846.2037636904697,8.160336720539746
160.87112589010036,846.6093412930201,8.531182826438448
160.87112589010036,847.0149188955704,8.710227888225853
160.87112589010036,847.4204964981208,8.873510732331484
160.87112589010036,847.8260741006711,9.321178633732355
160.87112589010036,848.2316517032215,9.643310447533729
160.87112589010036,848.6372293057717,9.399821837660784
160.87112589010036,849.0428069083221,9.838985192183904
160.87112589010036,849.4483845108724,9.785460040412262
160.87112589010036,849.8539621134228,9.957272764359706
160.87112589010036,850.2595397159731,9.773905451247025
160.87112589010036,850.6651173185235,9.831413406270448
160.87112589010036,851.0706949210738,10.167879737938335
160.87112589010036,851.4762725236241,9.87222632467402
160.87112589010036,851.8818501261744,10.00485100280339
160.87112589010036,852.2874277287248,10.048312161964803
160.87112589010036,852.6930053312751,9.933588413686998
160.87112589010036,853.0985829338255,9.93845978847376
160.87112589010036,853.5041605363758,9.91827457294902
160.87112589010036,853.9097381389261,9.717987356260704
160.87112589010036,854.3153157414764,9.650533262101764
160.87112589010036,854.7208933440268,9.596438969191032
160.87112589010036,855.1264709465771,9.40886237270467
160.87112589010036,855.5320485491275,9.47717928412808
160.87112589010036,855.9376261516778,9.192890782929176
160.87112589010036,856.3432037542282,9.011306840716374
160.87112589010036,856.7487813567784,9.038452790495969
160.87112589010036,857.1543589593288,8.694794401141754
160.87112589010036,857.5599365618791,8.501975743806216
160.87112589010036,857.9655141644295,8.398081754873365
160.87112589010036,858.3710917669798,8.04944132294301
160.87112589010036,858.7766693695302,7.981428328376478
160.87112589010036,859.1822469720805,7.321379770232523
160.87112589010036,859.5878245746308,6.894620936377854
160.87112589010036,859.9934021771811,6.819098011329721
160.87112589010036,860.3989797797315,5.845795912374633
160.87112589010036,860.8045573822818,4.953629838654086
160.87112589010036,861.2101349848322,4.890088238673701
160.87112589010036,861.6157125873825,4.257277963863515
160.87112589010036,862.0212901899329,3.5349164907633885
160.87112589010036,862.4268677924831,2.830626325616528
160.87112589010036,863.2380229975838,1.307960763103365
160.87112589010036,863.6436006001342,1.1219820733226666
160.87112589010036,864.0491782026845,0.803131139756181
161.07332996374583,840.9312548573154,1.6711857060288924
161.07332996374583,841.3368324598657,2.3596478820313376
161.07332996374583,841.7424100624161,3.386797609932068
161.07332996374583,842.1479876649664,4.202003422196306
161.07332996374583,842.959142870067,5.634540546282234
161.07332996374583,843.3647204726174,6.2486965999395405
161.07332996374583,843.7702980751677,6.753753240523686
161.07332996374583,844.1758756777181,7.279317071698784
161.07332996374583,844.5814532802684,7.454432530739382
161.07332996374583,844.9870308828188,8.074618853846935
161.07332996374583,845.3926084853691,8.332891966320835
161.07332996374583,845.7981860879194,8.574136164914403
161.07332996374583,846.2037636904697,8.791919372957734
161.07332996374583,846.6093412930201,9.068439311789358
161.07332996374583,847.0149188955704,9.262062833308509
161.07332996374583,847.4204964981208,9.55392216644296
161.07332996374583,847.8260741006711,9.807312974382738
161.07332996374583,848.2316517032215,9.832974453961231
161.07332996374583,848.6372293057717,9.867394362482049
161.07332996374583,849.0428069083221,10.395045532912135
161.07332996374583,849.4483845108724,10.302132482073722
161.07332996374583,849.8539621134228,10.344922846672713
161.07332996374583,850.2595397159731,10.294875745645008
161.07332996374583,850.6651173185235,10.331164633972282
161.07332996374583,851.0706949210738,10.691307438166984
161.07332996374583,851.4762725236241,10.201710124823675
161.07332996374583,851.8818501261744,10.572567855111297
161.07332996374583,852.2874277287248,10.644879600452413
161.07332996374583,852.6930053312751,10.529475550541449
161.07332996374583,853.0985829338255,10.262584079776094
161.07332996374583,853.5041605363758,10.475481113708463
161.07332996374583,853.9097381389261,10.268176878151804
161.07332996374583,854.3153157414764,10.268053435233677
161.07332996374583,854.7208933440268,10.14423722534304
161.07332996374583,855.1264709465771,10.005984731422828
161.07332996374583,855.5320485491275,10.003327313045787
161.07332996374583,855.9376261516778,9.75270836178493
161.07332996374583,856.3432037542282,9.54402943113848
161.07332996374583,856.7487813567784,9.515082830868892
161.07332996374583,857.1543589593288,9.213195988983951
161.07332996374583,857.5599365618791,9.122168821074771
161.07332996374583,857.9655141644295,8.971131509647797
161.07332996374583,858.3710917669798,8.577393311313447
161.07332996374583,858.7766693695302,8.454206019826767
161.07332996374583,859.1822469720805,8.139795280812596
161.07332996374583,859.5878245746308,7.570709758227883
161.07332996374583,859.9934021771811,7.470196050348176
161.07332996374583,860.3989797797315,6.945858786537964
161.07332996374583,860.8045573822818,6.14329582729252
161.07332996374583,861.2101349848322,5.780189453327497
161.07332996374583,861.6157125873825,5.526492610141229
161.07332996374583,862.0212901899329,4.477922980745968
161.07332996374583,862.4268677924831,3.760180499348039
161.07332996374583,863.2380229975838,1.852640687670916
161.07332996374583,863.6436006001342,1.80826184118461
161.07332996374583,864.0491782026845,1.0771675849135334
161.07332996374583,864.4547558052349,1.0548011616052548
161.2755340373913,840.1200996522148,0.9930666597166348
161.2755340373913,840.9312548573154,2.577515214701343
161.2755340373913,841.3368324598657,3.851851627204052
161.2755340373913,841.7424100624161,4.338462834936757
161.2755340373913,842.1479876649664,5.08996284337458
161.2755340373913,842.5535652675168,6.047818395358298
161.2755340373913,842.959142870067,6.395616506847408
161.2755340373913,843.3647204726174,7.027342823356229
161.2755340373913,843.7702980751677,7.392880448056296
161.2755340373913,844.1758756777181,7.7458459354836195
161.2755340373913,844.5814532802684,8.279934285813853
161.2755340373913,844.9870308828188,8.574499769146419
161.2755340373913,845.3926084853691,8.883585661891212
161.2755340373913,845.7981860879194,9.142183635562798
161.2755340373913,846.2037636904697,9.371094894449456
161.2755340373913,846.6093412930201,9.629678167638964
161.2755340373913,847.0149188955704,9.839803479228149
161.2755340373913,847.4204964981208,10.046382557036274
161.2755340373913,847.8260741006711,10.1736333269774
161.2755340373913,848.2316517032215,10.142441042976564
161.2755340373913,848.6372293057717,10.384427891636037
161.2755340373913,849.0428069083221,10.575619913071112
161.2755340373913,849.4483845108724,10.81305389095229
161.2755340373913,849.8539621134228,10.697682564807296
161.2755340373913,850.2595397159731,10.85592067456143
161.2755340373913,850.6651173185235,10.806841842591297
161.2755340373913,851.0706949210738,11.05448080827138
161.2755340373913,851.4762725236241,10.725118964633658
161.2755340373913,851.8818501261744,11.020252504420188
161.2755340373913,852.2874277287248,11.080844898793176
161.2755340373913,852.6930053312751,10.955346136629052
161.2755340373913,853.0985829338255,10.85428902297418
161.2755340373913,853.5041605363758,10.978772330457693
161.2755340373913,853.9097381389261,10.603374921423653
161.2755340373913,854.3153157414764,10.73302946981248
161.2755340373913,854.7208933440268,10.569021657894313
161.2755340373913,855.1264709465771,10.540498082727588
161.2755340373913,855.5320485491275,10.432854748158778
161.2755340373913,855.9376261516778,10.23130452499317
161.2755340373913,856.3432037542282,10.134293397138713
161.2755340373913,856.7487813567784,9.936047951943433
161.2755340373913,857.1543589593288,9.734260784261226
161.2755340373913,857.5599365618791,9.643027279493982
161.2755340373913,857.9655141644295,9.34274459943252
161.2755340373913,858.3710917669798,9.239882933998045
161.2755340373913,858.7766693695302,8.850000678499123
161.2755340373913,859.1822469720805,8.597349240803492
161.2755340373913,859.5878245746308,8.683985170447173
161.2755340373913,859.9934021771811,8.084213388234346
161.2755340373913,860.3989797797315,7.649863177388248
161.2755340373913,860.8045573822818,7.270105829747959
161.2755340373913,861.2101349848322,6.782603631729559
161.2755340373913,861.6157125873825,6.425963016433361
161.2755340373913,862.0212901899329,5.68706200526463
161.2755340373913,862.4268677924831,4.8104110163024405
161.2755340373913,863.2380229975838,2.810587308463929
161.2755340373913,863.6436006001342,3.078952406608731
161.2755340373913,864.0491782026845,1.773361130748818
161.2755340373913,864.4547558052349,1.0856364204998763
161.2755340373913,864.8603334077852,0.8667887242110535
161.4777381110368,839.7145220496644,1.2691395131181786
161.4777381110368,840.1200996522148,1.8090798071446512
