X,Y,Z
159.4674378237458,855.9340733394631,3.692924310921546
159.4674378237458,856.3396081370471,3.325671273169453
159.4674378237458,856.745142934631,3.0670861111405583
159.4674378237458,857.1506777322148,2.402536180420741
159.4674378237458,857.5562125297987,2.3982653108494074
159.4674378237458,857.9617473273827,2.0959064228443154
159.4674378237458,858.3672821249666,1.5171929594166185
159.4674378237458,858.7728169225504,1.611744558145864
159.4674378237458,859.1783517201343,1.4820845077579163
159.4674378237458,859.5838865177182,1.07699738355471
159.66957790468226,844.5790990071141,1.55848842378432
159.66957790468226,844.984633804698,1.5724146185318677
159.66957790468226,845.390168602282,1.9179777578903576
159.66957790468226,845.7957033998658,2.3925101658308576
159.66957790468226,846.2012381974497,2.761570868749576
159.66957790468226,846.6067729950336,3.173271614857764
159.66957790468226,847.0123077926175,3.75520938651816
159.66957790468226,847.4178425902014,4.267616770286391
159.66957790468226,847.8233773877853,4.787340151040646
159.66957790468226,848.2289121853692,4.701364403923552
159.66957790468226,848.634446982953,5.122025880968794
159.66957790468226,849.039981780537,5.490092451344456
159.66957790468226,849.4455165781209,5.547209624361954
159.66957790468226,849.8510513757047,5.710756110014041
159.66957790468226,850.2565861732886,5.672061285878703
159.66957790468226,850.6621209708726,6.137002763989159
159.66957790468226,851.0676557684565,5.813770557965295
159.66957790468226,851.4731905660403,6.05749418034314
159.66957790468226,851.8787253636242,6.2132596960463
159.66957790468226,852.2842601612081,5.881085692214045
159.66957790468226,852.689794958792,6.197052837184617
159.66957790468226,853.0953297563759,5.893211724384615
159.66957790468226,853.5008645539598,6.146697430570965
159.66957790468226,853.9063993515437,5.66349403531522
159.66957790468226,854.3119341491276,5.614451684222495
159.66957790468226,854.7174689467115,5.446726820680272
159.66957790468226,855.1230037442954,5.1356014539972765
159.66957790468226,855.5285385418792,5.103342431786172
159.66957790468226,855.9340733394631,4.756892043893099
159.66957790468226,856.3396081370471,4.271401071113171
159.66957790468226,856.745142934631,4.174681313576039
159.66957790468226,857.1506777322148,3.655331300537533
159.66957790468226,857.5562125297987,3.376373726150005
159.66957790468226,857.9617473273827,3.044213690933175
159.66957790468226,858.3672821249666,2.549389346517115
159.66957790468226,858.7728169225504,2.133297621589668
159.66957790468226,859.1783517201343,1.8786948026017232
159.66957790468226,859.5838865177182,1.461288285940835
159.66957790468226,859.9894213153021,1.364777537659372
159.66957790468226,860.394956112886,0.9415494211384496
159.87171798561872,843.7680294119464,1.320360369946636
159.87171798561872,844.1735642095302,1.602141721728919
159.87171798561872,844.5790990071141,2.1591737385049985
159.87171798561872,844.984633804698,2.378991061148992
159.87171798561872,845.390168602282,3.174719559826604
159.87171798561872,845.7957033998658,3.4880166425182675
159.87171798561872,846.2012381974497,4.045681903408365
159.87171798561872,846.6067729950336,4.225162655328137
159.87171798561872,847.0123077926175,5.207658071926739
159.87171798561872,847.4178425902014,5.464141475293572
159.87171798561872,847.8233773877853,5.501977225702693
159.87171798561872,848.2289121853692,5.611852554395528
159.87171798561872,848.634446982953,6.1166429546581575
159.87171798561872,849.039981780537,6.419149515129866
159.87171798561872,849.4455165781209,6.3477101609350015
159.87171798561872,849.8510513757047,6.605877999756897
159.87171798561872,850.2565861732886,7.027983759365257
159.87171798561872,850.6621209708726,6.912767172309514
159.87171798561872,851.0676557684565,6.99447271552228
159.87171798561872,851.4731905660403,6.738449611443832
159.87171798561872,851.8787253636242,6.991994135227399
159.87171798561872,852.2842601612081,7.050240686513931
159.87171798561872,852.689794958792,7.154447456614935
159.87171798561872,853.0953297563759,6.939488151356373
159.87171798561872,853.5008645539598,6.820478518017386
159.87171798561872,853.9063993515437,6.830882940406226
159.87171798561872,854.3119341491276,6.384885917821496
159.87171798561872,854.7174689467115,6.243298994037451
159.87171798561872,855.1230037442954,6.047303088184645
159.87171798561872,855.5285385418792,5.961126570477153
159.87171798561872,855.9340733394631,5.677747353713159
159.87171798561872,856.3396081370471,5.404433115250999
159.87171798561872,856.745142934631,5.124416904069475
159.87171798561872,857.1506777322148,5.195437015839407
159.87171798561872,857.5562125297987,4.320086468293966
159.87171798561872,857.9617473273827,3.961434589841142
159.87171798561872,858.3672821249666,3.735947420993981
159.87171798561872,858.7728169225504,3.1535346887300384
159.87171798561872,859.1783517201343,2.8248678284350994
159.87171798561872,859.5838865177182,2.33089527516116
159.87171798561872,859.9894213153021,1.7481517986872055
159.87171798561872,860.394956112886,1.342226094694008
159.87171798561872,860.8004909104699,1.120666230433234
160.07385806655518,843.3624946143625,1.4578902645587968
160.07385806655518,843.7680294119464,1.8206117143923848
160.07385806655518,844.1735642095302,2.338159037265824
160.07385806655518,844.5790990071141,3.201542285736521
160.07385806655518,844.984633804698,3.3164061891912664
160.07385806655518,845.7957033998658,4.671412209012427
160.07385806655518,846.2012381974497,5.260454667973484
160.07385806655518,846.6067729950336,5.468110635760261
160.07385806655518,847.0123077926175,5.999060591904127
160.07385806655518,847.4178425902014,6.206646033874095
160.07385806655518,847.8233773877853,6.435283769097201
160.07385806655518,848.2289121853692,6.891556589067774
160.07385806655518,848.634446982953,6.835122622291664
160.07385806655518,849.039981780537,7.096890407422895
160.07385806655518,849.4455165781209,7.032767370707003
160.07385806655518,849.8510513757047,7.47900373678131
160.07385806655518,850.2565861732886,7.683557506399357
160.07385806655518,850.6621209708726,7.442593779841587
160.07385806655518,851.0676557684565,7.679212168880944
160.07385806655518,851.4731905660403,7.862052708654686
160.07385806655518,851.8787253636242,7.684161598207197
160.07385806655518,852.2842601612081,7.744367790975894
160.07385806655518,852.689794958792,7.657845753952302
160.07385806655518,853.0953297563759,7.59870709431719
160.07385806655518,853.5008645539598,7.526081334667511
160.07385806655518,853.9063993515437,7.583532137722916
160.07385806655518,854.3119341491276,7.193908693500061
160.07385806655518,854.7174689467115,7.131884854246897
160.07385806655518,855.1230037442954,7.0750107523333705
160.07385806655518,855.5285385418792,6.948904675710861
160.07385806655518,855.9340733394631,6.75384776303563
160.07385806655518,856.3396081370471,6.560255070207223
160.07385806655518,856.745142934631,6.046794581887838
160.07385806655518,857.1506777322148,6.004296483050409
160.07385806655518,857.5562125297987,5.4464505552534295
160.07385806655518,857.9617473273827,5.252590603526013
160.07385806655518,858.3672821249666,4.865279435383525
160.07385806655518,858.7728169225504,4.273046140378571
160.07385806655518,859.1783517201343,3.9954846328034
160.07385806655518,859.5838865177182,3.136077183911541
160.07385806655518,859.9894213153021,2.6013974997378204
160.07385806655518,860.394956112886,2.331712889680259
160.07385806655518,860.8004909104699,1.5475808054721891
160.07385806655518,861.2060257080537,1.5885444448967672
160.07385806655518,861.6115605056377,1.1509820564298168
160.27599814749163,843.3624946143625,2.5670361192947517
160.27599814749163,843.7680294119464,2.688850407316552
160.27599814749163,844.1735642095302,3.50229945334556
160.27599814749163,844.5790990071141,4.091730625417765
160.27599814749163,844.984633804698,4.785311178610186
160.27599814749163,845.390168602282,5.316042211136906
160.27599814749163,845.7957033998658,5.71706864206841
160.27599814749163,846.2012381974497,6.055787804715648
160.27599814749163,846.6067729950336,6.352983134896737
160.27599814749163,847.0123077926175,6.786936191163894
160.27599814749163,847.4178425902014,7.153903630689633
160.27599814749163,847.8233773877853,7.308143622378727
160.27599814749163,848.2289121853692,7.500928611756629
160.27599814749163,848.634446982953,7.591827079179653
160.27599814749163,849.039981780537,7.777245624561933
160.27599814749163,849.4455165781209,8.247407918579647
160.27599814749163,849.8510513757047,8.212364881317534
160.27599814749163,850.2565861732886,8.232469541542972
160.27599814749163,850.6621209708726,8.066701969444406
160.27599814749163,851.0676557684565,8.22188444299833
160.27599814749163,851.4731905660403,8.381450799923343
160.27599814749163,851.8787253636242,8.198926697813848
160.27599814749163,852.2842601612081,8.568561723793998
160.27599814749163,852.689794958792,8.30988672143127
160.27599814749163,853.0953297563759,8.153168019992176
160.27599814749163,853.5008645539598,7.967402490070456
160.27599814749163,853.9063993515437,8.149320280959714
160.27599814749163,854.3119341491276,7.96461991594344
160.27599814749163,854.7174689467115,7.816992931466833
160.27599814749163,855.1230037442954,7.782532897505682
160.27599814749163,855.5285385418792,7.544138398876539
160.27599814749163,855.9340733394631,7.357563289581992
160.27599814749163,856.3396081370471,7.191206262450549
160.27599814749163,856.745142934631,7.060247773951448
160.27599814749163,857.1506777322148,6.639090238678452
160.27599814749163,857.5562125297987,6.514960874260741
160.27599814749163,857.9617473273827,6.067427131833693
160.27599814749163,858.3672821249666,5.7991589822541
160.27599814749163,858.7728169225504,5.271729152334226
160.27599814749163,859.1783517201343,4.900924054755384
160.27599814749163,859.5838865177182,4.210393489036864
160.27599814749163,859.9894213153021,3.433424488940193
160.27599814749163,860.394956112886,3.376301129158069
160.27599814749163,860.8004909104699,1.980615108705653
160.27599814749163,861.2060257080537,2.0833063766346536
160.27599814749163,861.6115605056377,1.488829109302589
160.27599814749163,862.0170953032216,1.3154720705737482
160.4781382284281,842.1458902216108,1.3866994234976893
160.4781382284281,842.5514250191947,1.871487895256985
160.4781382284281,842.9569598167785,2.4511849209639647
160.4781382284281,843.3624946143625,3.459540361478761
160.4781382284281,843.7680294119464,3.985660099431221
160.4781382284281,844.1735642095302,4.738579920953848
160.4781382284281,844.5790990071141,5.149826289755498
160.4781382284281,844.984633804698,5.794561482275331
160.4781382284281,845.390168602282,6.085035429389779
160.4781382284281,845.7957033998658,6.484200145524135
160.4781382284281,846.2012381974497,6.761172668366695
160.4781382284281,846.6067729950336,7.172248484230929
160.4781382284281,847.0123077926175,7.529392757023789
160.4781382284281,847.4178425902014,7.844749356586823
160.4781382284281,847.8233773877853,7.971624303608393
160.4781382284281,848.2289121853692,8.033976540390636
160.4781382284281,848.634446982953,8.58210945567786
160.4781382284281,849.039981780537,8.449191792623365
160.4781382284281,849.4455165781209,8.778515286964682
160.4781382284281,849.8510513757047,8.858512101231474
160.4781382284281,850.2565861732886,8.763303799357898
160.4781382284281,850.6621209708726,8.80944562357923
160.4781382284281,851.4731905660403,8.946094812323802
160.4781382284281,851.8787253636242,8.858377653348969
160.4781382284281,852.2842601612081,9.032243018439427
160.4781382284281,852.689794958792,8.81305710529147
160.4781382284281,853.0953297563759,8.846516184037172
160.4781382284281,853.5008645539598,8.6170531408671
160.4781382284281,853.9063993515437,8.67705584344326
160.4781382284281,854.3119341491276,8.548727363070757
160.4781382284281,854.7174689467115,8.46252277102025
160.4781382284281,855.1230037442954,8.483441500364984
160.4781382284281,855.5285385418792,8.168563109537882
160.4781382284281,855.9340733394631,8.035518986566682
160.4781382284281,856.3396081370471,7.885790822258081
160.4781382284281,856.745142934631,7.648771074303156
160.4781382284281,857.1506777322148,7.354951487846144
160.4781382284281,857.5562125297987,7.256206745556446
160.4781382284281,857.9617473273827,7.111659057001996
160.4781382284281,858.3672821249666,6.706026331480618
160.4781382284281,858.7728169225504,6.564773980716757
160.4781382284281,859.1783517201343,5.898135618142828
160.4781382284281,859.5838865177182,5.291641363414064
160.4781382284281,859.9894213153021,5.13645399812641
160.4781382284281,860.394956112886,4.455586122585617
160.4781382284281,860.8004909104699,3.457330028230103
160.4781382284281,861.2060257080537,2.8267567131317075
160.4781382284281,861.6115605056377,2.325331352917844
160.4781382284281,862.0170953032216,1.8246164426093645
160.4781382284281,862.4226301008055,1.253708435330282
160.68027830936452,841.3348206264429,1.0986874458145142
160.68027830936452,842.1458902216108,2.0781813008612997
160.68027830936452,842.5514250191947,2.8368210013438007
160.68027830936452,842.9569598167785,3.8728434588165177
160.68027830936452,843.3624946143625,4.25210247146854
160.68027830936452,843.7680294119464,5.201062514010681
160.68027830936452,844.1735642095302,5.435246156308951
160.68027830936452,844.5790990071141,6.044904146393075
160.68027830936452,844.984633804698,6.617726220494928
160.68027830936452,845.390168602282,6.905334034544849
160.68027830936452,845.7957033998658,7.323207292744234
160.68027830936452,846.2012381974497,7.554430339052327
160.68027830936452,846.6067729950336,7.794871500654891
160.68027830936452,847.0123077926175,8.140193126033996
160.68027830936452,847.4178425902014,8.420755309469609
160.68027830936452,847.8233773877853,8.66555520586618
160.68027830936452,848.2289121853692,8.886517858518486
160.68027830936452,848.634446982953,8.926358220332222
160.68027830936452,849.039981780537,8.999534224129441
160.68027830936452,849.4455165781209,9.140717356051365
160.68027830936452,849.8510513757047,9.483008474245322
160.68027830936452,850.2565861732886,9.307431364063058
160.68027830936452,850.6621209708726,9.390317786078793
160.68027830936452,851.4731905660403,9.592581199067478
160.68027830936452,851.8787253636242,9.38675012577831
160.68027830936452,852.2842601612081,9.549663512260024
160.68027830936452,852.689794958792,9.832648776637548
160.68027830936452,853.0953297563759,9.44377888553247
160.68027830936452,853.5008645539598,9.5086024436063
160.68027830936452,853.9063993515437,9.21772293042544
160.68027830936452,854.3119341491276,9.068675064388376
160.68027830936452,854.7174689467115,9.096633759906474
160.68027830936452,855.1230037442954,8.927900583461751
160.68027830936452,855.5285385418792,8.910282437811462
160.68027830936452,855.9340733394631,8.596749835198528
160.68027830936452,856.3396081370471,8.54652264850934
160.68027830936452,856.745142934631,8.60820964012116
160.68027830936452,857.1506777322148,8.160309990466653
160.68027830936452,857.5562125297987,7.83358717981999
160.68027830936452,857.9617473273827,7.794675132755514
160.68027830936452,858.3672821249666,7.3588158081020625
160.68027830936452,858.7728169225504,7.46154175993313
160.68027830936452,859.1783517201343,6.723157407703409
160.68027830936452,859.5838865177182,6.027792976160631
160.68027830936452,859.9894213153021,6.007530738727375
160.68027830936452,860.394956112886,5.104796275952444
160.68027830936452,860.8004909104699,4.753930818562434
160.68027830936452,861.2060257080537,3.965265794864648
160.68027830936452,861.6115605056377,3.326484836080247
160.68027830936452,862.0170953032216,2.5232547429078056
160.68027830936452,862.4226301008055,1.8001772920006336
160.68027830936452,862.8281648983893,1.2177457787499717
160.68027830936452,863.2336996959732,1.0271562736580424
160.68027830936452,863.6392344935572,0.6456502199999999
160.88241839030098,841.3348206264429,1.4928525574805669
160.88241839030098,841.7403554240269,2.227604012480894
160.88241839030098,842.1458902216108,3.194024529819444
160.88241839030098,842.5514250191947,3.799223565111716
160.88241839030098,842.9569598167785,4.728045476105228
160.88241839030098,843.3624946143625,5.330778060748399
160.88241839030098,843.7680294119464,5.970438151956559
160.88241839030098,844.1735642095302,6.288343134077786
160.88241839030098,844.5790990071141,6.767731226825866
160.88241839030098,844.984633804698,7.371157445078179
160.88241839030098,845.390168602282,7.704064694672476
160.88241839030098,845.7957033998658,8.001218625753967
160.88241839030098,846.2012381974497,8.28890770374766
160.88241839030098,846.6067729950336,8.567966991942399
160.88241839030098,847.0123077926175,8.78014778822214
160.88241839030098,847.4178425902014,8.834474898992939
160.88241839030098,847.8233773877853,9.229164171044063
160.88241839030098,848.2289121853692,9.487040210833918
160.88241839030098,848.634446982953,9.347002820478917
160.88241839030098,849.039981780537,9.734779587127198
160.88241839030098,849.4455165781209,9.85827861394668
160.88241839030098,849.8510513757047,9.986224124192164
160.88241839030098,850.2565861732886,9.764942015152348
160.88241839030098,850.6621209708726,9.78064508850604
160.88241839030098,851.0676557684565,10.194871599027296
160.88241839030098,851.4731905660403,9.919333294869602
160.88241839030098,851.8787253636242,10.099051883048007
160.88241839030098,852.2842601612081,10.051104085222269
160.88241839030098,852.689794958792,10.189852417664143
160.88241839030098,853.0953297563759,10.14248270902115
160.88241839030098,853.5008645539598,9.981534516957334
160.88241839030098,853.9063993515437,9.729106833036244
160.88241839030098,854.3119341491276,9.635451996050143
160.88241839030098,854.7174689467115,9.662176715494986
160.88241839030098,855.1230037442954,9.493968455474144
160.88241839030098,855.5285385418792,9.431680071760727
160.88241839030098,855.9340733394631,9.22801442559483
160.88241839030098,856.3396081370471,9.04977759596338
160.88241839030098,856.745142934631,9.090281468573869
160.88241839030098,857.1506777322148,8.784719074055154
160.88241839030098,857.5562125297987,8.578333338228829
160.88241839030098,857.9617473273827,8.371175106414858
160.88241839030098,858.3672821249666,8.061690163076422
160.88241839030098,858.7728169225504,7.945152132585274
160.88241839030098,859.1783517201343,7.455648119651903
160.88241839030098,859.5838865177182,7.06534108795421
160.88241839030098,859.9894213153021,6.891981618906094
160.88241839030098,860.394956112886,5.886501107626332
160.88241839030098,860.8004909104699,5.587760296841085
160.88241839030098,861.2060257080537,4.839644990073887
160.88241839030098,861.6115605056377,4.210218530749755
160.88241839030098,862.0170953032216,3.6394007619692768
160.88241839030098,862.4226301008055,2.720044305885107
160.88241839030098,863.2336996959732,1.4381958757727258
160.88241839030098,863.6392344935572,1.216380353590491
160.88241839030098,864.044769291141,1.0441357672204892
161.08455847123744,840.9292858288591,1.5123588907499772
161.08455847123744,841.3348206264429,2.666162439730908
161.08455847123744,841.7403554240269,3.410407230787098
161.08455847123744,842.1458902216108,4.1607553832712885
161.08455847123744,842.9569598167785,5.544833957738194
161.08455847123744,843.3624946143625,6.156895204574537
161.08455847123744,843.7680294119464,6.745838241639348
161.08455847123744,844.1735642095302,7.272097924608731
161.08455847123744,844.5790990071141,7.550609406012191
161.08455847123744,844.984633804698,8.027345149889074
161.08455847123744,845.390168602282,8.378171137757311
161.08455847123744,845.7957033998658,8.530928733601986
161.08455847123744,846.2012381974497,8.88976002447371
161.08455847123744,846.6067729950336,9.160435785296778
161.08455847123744,847.0123077926175,9.406268570318066
161.08455847123744,847.4178425902014,9.56571715264031
161.08455847123744,847.8233773877853,9.805108647320983
161.08455847123744,848.2289121853692,9.926336463645178
161.08455847123744,848.634446982953,9.827261574999229
161.08455847123744,849.039981780537,10.327949212244556
161.08455847123744,849.4455165781209,10.357970157844676
161.08455847123744,849.8510513757047,10.3699865445574
161.08455847123744,850.2565861732886,10.330647334290662
161.08455847123744,850.6621209708726,10.446076519007816
161.08455847123744,851.0676557684565,10.538493595366983
161.08455847123744,851.4731905660403,10.30663331626944
161.08455847123744,851.8787253636242,10.535107167746316
161.08455847123744,852.2842601612081,10.62705680763135
161.08455847123744,852.689794958792,10.705135591372333
161.08455847123744,853.0953297563759,10.375505337464142
161.08455847123744,853.5008645539598,10.494071568593672
161.08455847123744,853.9063993515437,10.32044956104998
161.08455847123744,854.3119341491276,10.265814546923474
161.08455847123744,854.7174689467115,10.131541408198045
161.08455847123744,855.1230037442954,10.023658094248626
161.08455847123744,855.5285385418792,10.027716421964278
161.08455847123744,855.9340733394631,9.815291836347038
161.08455847123744,856.3396081370471,9.553440784743948
161.08455847123744,856.745142934631,9.582314369797714
161.08455847123744,857.1506777322148,9.191290313361588
161.08455847123744,857.5562125297987,9.093724091095751
161.08455847123744,857.9617473273827,8.916100419606968
161.08455847123744,858.3672821249666,8.626418184416663
161.08455847123744,858.7728169225504,8.535695243082298
161.08455847123744,859.1783517201343,7.992674457853353
161.08455847123744,859.5838865177182,7.796046300081283
161.08455847123744,859.9894213153021,7.633352400232276
161.08455847123744,860.394956112886,6.927940659151187
161.08455847123744,860.8004909104699,6.366528246911399
161.08455847123744,861.2060257080537,6.068835933384219
161.08455847123744,861.6115605056377,5.221439022014708
161.08455847123744,862.0170953032216,4.725156359345027
161.08455847123744,862.4226301008055,4.021822563436747
161.08455847123744,863.2336996959732,1.896945181004917
161.08455847123744,863.6392344935572,1.6327266922220178
161.08455847123744,864.044769291141,1.2753060040186217
161.08455847123744,864.4503040887249,0.8403832911209517
161.2866985521739,840.1182162336913,1.2838938168700966
161.2866985521739,840.9292858288591,2.6764091644325125
161.2866985521739,841.3348206264429,3.776172490963407
161.2866985521739,841.7403554240269,4.351922961312873
161.2866985521739,842.1458902216108,5.142272815543016
161.2866985521739,842.5514250191947,6.0155088230498
161.2866985521739,842.9569598167785,6.445307652526105
161.2866985521739,843.3624946143625,7.165374697599579
161.2866985521739,843.7680294119464,7.430988998150727
161.2866985521739,844.1735642095302,7.777169488532828
161.2866985521739,844.5790990071141,8.331100467258405
161.2866985521739,844.984633804698,8.61067506323216
161.2866985521739,845.390168602282,8.850363884613245
161.2866985521739,845.7957033998658,9.054568772895877
161.2866985521739,846.2012381974497,9.367587989652211
161.2866985521739,846.6067729950336,9.564353688121944
161.2866985521739,847.0123077926175,9.919280353010874
161.2866985521739,847.4178425902014,10.129071619626272
161.2866985521739,847.8233773877853,10.254878237664329
161.2866985521739,848.2289121853692,10.251546506928014
161.2866985521739,848.634446982953,10.473828771241733
161.2866985521739,849.039981780537,10.776322318977
161.2866985521739,849.4455165781209,10.788876360078378
161.2866985521739,849.8510513757047,10.717064909665597
161.2866985521739,850.2565861732886,10.845125738383857
161.2866985521739,850.6621209708726,10.961089887929145
161.2866985521739,851.0676557684565,11.07448357432828
161.2866985521739,851.4731905660403,10.933998247241348
161.2866985521739,851.8787253636242,11.038044943410638
161.2866985521739,852.2842601612081,11.080222016871884
161.2866985521739,852.689794958792,11.028620953826785
161.2866985521739,853.0953297563759,10.96816997100446
161.2866985521739,853.5008645539598,10.932331475026112
161.2866985521739,853.9063993515437,10.782654359754249
161.2866985521739,854.3119341491276,10.62751886798124
161.2866985521739,854.7174689467115,10.619874795506703
161.2866985521739,855.1230037442954,10.408433989728785
161.2866985521739,855.5285385418792,10.45721515039384
161.2866985521739,855.9340733394631,10.348039703144725
161.2866985521739,856.3396081370471,10.157876432861826
161.2866985521739,856.745142934631,9.995406459391134
161.2866985521739,857.1506777322148,9.769679220167664
161.2866985521739,857.5562125297987,9.640356345819386
161.2866985521739,857.9617473273827,9.56475455661852
161.2866985521739,858.3672821249666,9.334344168766444
161.2866985521739,858.7728169225504,9.080540089946538
161.2866985521739,859.1783517201343,8.68428756847994
161.2866985521739,859.5838865177182,8.518479512153224
161.2866985521739,859.9894213153021,8.165424757488537
161.2866985521739,860.394956112886,7.855184182648663
161.2866985521739,860.8004909104699,7.116159779798859
161.2866985521739,861.2060257080537,6.884009545337248
161.2866985521739,861.6115605056377,6.350980670996204
161.2866985521739,862.0170953032216,5.596829128486678
161.2866985521739,862.4226301008055,5.183732057553605
161.2866985521739,863.2336996959732,2.9633674937654604
161.2866985521739,863.6392344935572,3.322532525290488
161.2866985521739,864.044769291141,1.7727251418184349
161.2866985521739,864.4503040887249,1.0395772292720673
161.2866985521739,864.8558388863088,1.277741491933214
161.48883863311036,839.7126814361075,1.304297316104432
161.48883863311036,840.1182162336913,2.0459810410845214
161.48883863311036,840.5237510312752,2.8288821982969377
161.48883863311036,840.9292858288591,3.948915247129493
161.48883863311036,841.3348206264429,4.635882820014722
