X,Y,Z
-63.49333517182953,16.45222213812997,1.3168437018033254
-63.49325458826492,16.851807872554776,1.268065184876782
-63.49317400470031,17.251393606979576,1.4185007527729434
-63.49309342113571,17.650979341404323,1.3591981363901355
-63.4930128375711,18.05056507582907,1.4147699771227158
-63.49293225400649,18.450150810253874,1.4697259194936256
-63.49285167044188,18.849736544678674,1.3845299545365135
-63.49277108687727,19.249322279103424,1.1261302906400892
-63.492690503312666,19.648908013528224,1.116138942636835
-63.49260991974806,20.04849374795297,1.0849816847236189
-63.49252933618345,20.44807948237778,1.157497278228241
-63.49244875261884,20.84766521680258,1.3189720160851697
-63.49236816905423,21.247250951227326,1.2698509701132763
-63.49228758548962,21.64683668565213,1.2105073670133757
-63.06383135248887,-14.315967280991643,0.8161959696895587
-63.06358960179505,-13.11721007771729,0.7610078260054596
-63.06350901823044,-12.717624343292545,0.6069580418177268
-63.06334785110123,-11.918452874442938,0.6872549282038287
-63.063186683972006,-11.119281405593389,0.6848805026308512
-63.0631061004074,-10.719695671168612,0.7034523723915154
-63.059479840000044,7.261662377946572,0.4517287026447765
-63.05915750574162,8.860005315645672,0.8042361357614297
-63.059076922177006,9.259591050070476,0.7875899482734349
-63.0589963386124,9.659176784495223,0.912389368122842
-63.05891575504779,10.058762518920027,0.8454887751188387
-63.05883517148318,10.458348253344829,0.9126699437583284
-63.05875458791857,10.857933987769576,0.9512155440870232
-63.05867400435397,11.257519722194322,0.9195090911467086
-63.05859342078936,11.657105456619124,0.8617006093985108
-63.058512837224754,12.05669119104393,1.0605722341727313
-63.05843225366014,12.45627692546879,1.1324882476523874
-63.05835167009553,12.855862659893479,1.2662519510953427
-63.05827108653093,13.255448394318282,1.4183822621429247
-63.05819050296632,13.655034128743086,1.4113224669650557
-63.058109919401716,14.054619863167831,1.308976985690817
-63.058029335837105,14.454205597592635,1.3924514119496854
-63.057868168707884,15.253377066442187,1.316612675998902
-63.05778758514328,15.65296280086699,1.2582275577252755
-63.05770700157868,16.052548535291677,1.227276712978626
-63.05762641801407,16.452134269716538,1.322351171039854
-63.057545834449456,16.85172000414134,1.3798594166687397
-63.05738466732024,17.650891472990892,1.3485582729308372
-63.05730408375563,18.05047720741564,1.4757227253363796
-63.05722350019103,18.450062941840443,1.4194932673450116
-63.05714291662642,18.849648676265247,1.4295709447740028
-63.05706233306181,19.24923441068999,1.5022280314980463
-63.0569817494972,19.648820145114797,1.3359489917540743
-63.056901165932594,20.04840587953954,1.309197704739885
-63.05682058236799,20.447991613964344,1.2621103700576175
-63.05673999880338,20.84757734838915,1.160780570304854
-62.6290090178841,-18.711498228077655,0.7208386756717371
-62.62892843431949,-18.311912493652883,0.6600225198288533
-62.62884785075488,-17.912326759228076,0.7191939429588223
-62.628767267190284,-17.512741024803333,0.6413047581556511
-62.62868668362567,-17.11315529037853,0.6980388649454365
-62.62860610006106,-16.713569555953754,0.7526741898675883
-62.62852551649645,-16.31398382152898,0.6804131655899859
-62.62844493293184,-15.914398087104203,0.6516247296015468
-62.62836434936724,-15.5148123526794,0.5421064711472298
-62.628283765802635,-15.115226618254654,0.5752426481243553
-62.628203182238025,-14.71564088382985,0.6611492163880412
-62.62796143154419,-13.516883680555496,0.5921171169056325
-62.62409342044302,5.663231571833985,0.7531650403236007
-62.62401283687841,6.062817306258789,0.8622832443412441
-62.623932253313804,6.462403040683593,0.924820832572822
-62.6238516697492,6.861988775108339,0.9325712492070192
-62.62377108618459,7.261574509533142,0.8861936477228282
-62.62369050261998,7.661160243957888,0.7089550757782185
-62.62360991905537,8.060745978382691,0.7137145395553487
-62.623529335490765,8.460331712807495,0.7279609809764824
-62.62344875192616,8.859917447232244,0.8555562218912746
-62.62336816836155,9.259503181657045,1.038488438495628
-62.62328758479694,9.659088916081792,1.0429500830654603
-62.62320700123233,10.058674650506596,1.0711753601143916
-62.62312641766773,10.458260384931398,1.060055274913711
-62.62304583410312,10.857846119356145,1.1285552324053498
-62.62296525053851,11.257431853780892,1.2727685748645603
-62.6228846669739,11.657017588205694,1.297224077226157
-62.62280408340929,12.0566033226305,1.3405569013726997
-62.62272349984468,12.45618905705536,1.254602261347982
-62.62264291628008,12.85577479148005,1.3204308083824772
-62.622562332715475,13.255360525904852,1.4436314673878354
-62.622481749150865,13.654946260329655,1.502170179582568
-62.622401165586254,14.054531994754402,1.5168868238339197
-62.62232058202164,14.454117729179204,1.4242588020030846
-62.62223999845704,14.853703463604008,1.505799357182115
-62.622078831327826,15.652874932453559,1.417937257120705
-62.621998247763216,16.052460666878247,1.5730916917316196
-62.621917664198605,16.452046401303107,1.6560163103426382
-62.621837080633995,16.85163213572791,1.5876888526735746
-62.62175649706939,17.251217870152715,1.567223536434408
-62.62167591350479,17.65080360457746,1.435020466848933
-62.62159532994018,18.05038933900221,1.3803998522733052
-62.62151474637557,18.449975073427012,1.33612173927721
-62.62143416281096,18.849560807851812,1.4348783349731236
-62.62135357924635,19.249146542276563,1.3972556870447377
-62.62127299568174,19.648732276701363,1.3290100350252625
-62.62119241211714,20.04831801112611,1.3518462295944145
-62.62111182855253,20.447903745550917,1.3163414454007445
-62.620950661423315,21.247075214400468,1.065459129185409
-62.620870077858704,21.646660948825268,1.0210363833842375
-62.194347850408484,-23.906200644013246,0.5443251851715936
-62.19418668327927,-23.107029175163696,0.533505298161752
-62.19410609971466,-22.707443440738924,0.5683795959428333
-62.193944932585445,-21.90827197188934,0.4377166466323541
-62.193864349020835,-21.50868623746457,0.5514197406204638
-62.19378376545623,-21.10910050303979,0.5502715267677639
-62.19370318189162,-20.70951476861499,0.571249157348845
-62.1935420147624,-19.91034329976544,0.6054484797981009
-62.189674003661224,-0.7302280473759578,0.4523497579237006
-62.189593420096614,-0.3306423129511544,0.4741253294109285
-62.18951283653201,0.06894342147364899,0.450632220610894
-62.18943225296741,0.4685291558983955,0.470486312000231
-62.189109918708965,2.0668720935975524,0.4442356407914312
-62.18902933514436,2.4664578280222984,0.4930034895173223
-62.18894875157976,2.866043562447102,0.4920077123243341
-62.18886816801515,3.2656292968719054,0.5620515087829394
-62.18870700088593,4.064800765721455,0.7613517322569515
-62.18862641732132,4.464386500146259,0.7408564593595538
-62.18854583375672,4.863972234571006,0.822590495572843
-62.18846525019211,5.2635579689958085,0.729188692212814
-62.1883846666275,5.663143703420555,0.6487059001954649
-62.18830408306289,6.062729437845358,0.6475707278588161
-62.18822349949828,6.462315172270162,0.8898751433791598
-62.188142915933675,6.861900906694909,1.0849615084267037
-62.18806233236907,7.261486641119712,1.1939413426673482
-62.18798174880446,7.6610723755444585,1.1188236804065028
-62.18790116523985,8.06065810996926,1.1641758861293463
-62.18782058167524,8.460243844394064,1.2630086492015984
-62.18773999811064,8.859829578818813,1.2683575061262395
-62.18765941454603,9.259415313243617,1.179319268331289
-62.18757883098142,9.659001047668362,1.1650845553742648
-62.18749824741681,10.058586782093165,1.243363817003705
-62.1874176638522,10.458172516517969,1.3043103809187089
-62.18733708028759,10.857758250942714,1.364436150221065
-62.187256496722995,11.257343985367461,1.467316010107432
-62.187175913158384,11.656929719792265,1.554311797371533
-62.187095329593774,12.056515454217068,1.5787793439916584
-62.18701474602916,12.456101188641929,1.6050608502154893
-62.18693416246455,12.855686923066619,1.4817895407759003
-62.18685357889995,13.255272657491421,1.4853551664166476
-62.186772995335346,13.654858391916225,1.523953704924644
-62.186692411770736,14.054444126340972,1.550107554722661
-62.186611828206125,14.454029860765775,1.5731016124413904
-62.186531244641515,14.853615595190577,1.58088374874606
-62.186450661076904,15.253201329615326,1.6377752740953262
-62.18637007751231,15.65278706404013,1.5881598812448794
-62.1862894939477,16.05237279846482,1.5878636178278056
-62.18620891038309,16.451958532889677,1.6615619165512383
-62.186128326818476,16.85154426731448,1.6451364644790336
-62.186047743253866,17.251130001739288,1.6116122827776014
-62.18596715968926,17.65071573616403,1.7178474079185138
-62.18588657612466,18.050301470588778,1.6431401789746416
-62.18580599256005,18.44988720501358,1.608846970033057
-62.18572540899544,18.849472939438385,1.6387399648544023
-62.18564482543083,19.24905867386313,1.5892617321908344
-62.18556424186622,19.648644408287936,1.490496116366912
-62.18548365830162,20.04823014271268,1.4011924166747391
-62.18540307473701,20.447815877137483,1.3931050699324143
-62.1853224911724,20.84740161156229,1.3078736691648534
-62.18524190760779,21.246987345987034,1.151944763187962
-62.18508074047858,22.046158814836584,0.90423137462914
-61.75952551580383,-28.301731591099315,0.6128544991853181
-61.75847792946392,-23.10711704357713,0.4388485579384618
-61.757752677382456,-19.510845433754096,0.5869734016056222
-61.757672093817845,-19.11125969932932,0.6761427950998621
-61.757591510253235,-18.711673964904517,0.7195756717483429
-61.757510926688624,-18.31208823047974,0.7430848906858213
-61.75533517044421,-7.523273401010619,0.5043475374385694
-61.75525458687961,-7.123687666585845,0.4581329693637457
-61.755174003315,-6.724101932161098,0.5746137597365929
-61.755093419750395,-6.324516197736294,0.5798527505160856
-61.755012836185784,-5.924930463311548,0.4813851075871684
-61.754932252621174,-5.525344728886745,0.4586511681250868
-61.75485166905657,-5.125758994461941,0.5177521395041464
-61.75477108549196,-4.726173260037195,0.4997721919830323
-61.75469050192736,-4.326587525612391,0.4492631473392425
-61.754609918362746,-3.9270017911875876,0.44577369971329
-61.754529334798136,-3.527416056762841,0.4222757689169504
-61.754448751233525,-3.127830322338038,0.4170221755783412
-61.75436816766892,-2.7282445879132915,0.4896955445217839
-61.75428758410431,-2.328658853488488,0.5812378182839143
-61.75420700053971,-1.9290731190636847,0.5484263463213747
-61.7541264169751,-1.529487384638938,0.5443447551748913
-61.75404583341049,-1.1299016502141348,0.5468379785838253
-61.75396524984588,-0.7303159157893881,0.6048170013306551
-61.75388466628127,-0.3307301813645847,0.5118354215694968
-61.75380408271667,0.06885555306021866,0.5458769184578592
-61.75372349915206,0.4684412874849652,0.7716086908052144
-61.75364291558745,0.8680270219097685,0.9283370630860972
-61.753562332022845,1.267612756334572,0.9102802732782114
-61.753401164893624,2.0667842251841217,0.9736147246771144
-61.75332058132902,2.4663699596088686,0.7423961616422546
-61.75323999776441,2.865955694033672,0.7504217459809606
-61.7531594141998,3.265541428458475,0.5617669033224617
-61.7530788306352,3.6651271628832216,0.5207248912298924
-61.752998247070586,4.064712897308025,0.5444844406432398
-61.75291766350598,4.464298631732828,0.5622268736376372
-61.75283707994137,4.863884366157575,0.7927739384006111
-61.75275649637676,5.263470100582379,1.0181004347695926
-61.75267591281216,5.663055835007125,1.0985488365308078
-61.75259532924755,6.062641569431928,0.9943768448097502
-61.75251474568294,6.462227303856732,1.1181762761387135
-61.752434162118334,6.861813038281478,1.0742303293772872
-61.75235357855372,7.261398772706282,1.0773473765535635
-61.75227299498911,7.660984507131028,1.121474120094504
-61.75219241142451,8.060570241555832,1.201905575390432
-61.7521118278599,8.460155975980634,1.3819879442183054
-61.752031244295296,8.859741710405382,1.437401096479448
-61.751950660730685,9.259327444830186,1.356550708632071
-61.751870077166075,9.658913179254931,1.513665440132999
-61.75178949360147,10.058498913679735,1.4167140864295185
-61.75162832647225,10.857670382529284,1.4161865651115662
-61.75154774290765,11.25725611695403,1.5302729395891626
-61.751467159343036,11.656841851378834,1.5977359634976604
-61.75138657577843,12.05642758580364,1.702472536874837
-61.75130599221382,12.456013320228498,1.677215017866553
-61.75122540864921,12.855599054653188,1.610143272415795
-61.75114482508461,13.255184789077992,1.697334560001003
-61.75106424152,13.654770523502794,1.8310979176899849
-61.75098365795539,14.054356257927541,1.7628775250090556
-61.750903074390784,14.453941992352345,1.8454423855140007
-61.75074190726156,15.253113461201895,1.9052828992080304
-61.75066132369696,15.652699195626699,1.9072619746486668
-61.75058074013235,16.052284930051385,1.9565009120614707
-61.750500156567746,16.45187066447625,2.0001481881206966
-61.750419573003136,16.851456398901053,1.9714456097946855
-61.750338989438525,17.251042133325853,1.8798754153952648
-61.75025840587392,17.650627867750604,1.7706168634355952
-61.75017782230931,18.050213602175347,1.838446211479671
-61.7500972387447,18.44979933660015,1.8400943350120036
-61.7500166551801,18.849385071024955,1.8330685806773963
-61.74993607161549,19.2489708054497,1.7083649346248426
-61.749855488050876,19.6485565398745,1.6433974102845776
-61.74977490448627,20.048142274299252,1.5810301099370658
-61.74969432092166,20.447728008724056,1.4992028196146243
-61.74953315379245,21.246899477573606,1.2584512914204111
-61.74945257022784,21.646485211998407,1.097354433948128
-61.749371986663235,22.046070946423153,0.9958012769336392
-61.749291403098624,22.445656680848014,0.8123489442185222
-61.323494427729756,-26.703476521813588,0.7025384236137707
-61.32325267703594,-25.504719318539234,0.5894935364922511
-61.3218827564376,-18.711761833317947,0.6944402204820853
-61.32180217287299,-18.312176098893172,0.6760076861597258
-61.32172158930838,-17.912590364468368,0.7290152270238383
-61.32164100574378,-17.51300463004362,0.6940379375807371
-61.321560422179175,-17.11341889561882,0.7519611161568921
-61.321479838614565,-16.713833161194042,0.9230047751523626
-61.321399255049954,-16.31424742676927,0.917650315741588
-61.32131867148534,-15.914661692344495,0.9456676221844654
-61.32123808792073,-15.515075957919692,0.8962083360071187
-61.32115750435614,-15.115490223494945,0.9197109737679738
-61.321076920791526,-14.715904489070141,1.015418241454278
-61.320996337226916,-14.316318754645367,0.7842334230634221
-61.320915753662305,-13.91673302022059,0.8021325869880829
-61.32075458653309,-13.117561551371013,0.7172130293302527
-61.32067400296849,-12.717975816946266,0.7826596119869156
-61.32059341940388,-12.318390082521463,0.7895970806197412
-61.32051283583927,-11.91880434809666,0.7786143730810683
-61.32043225227466,-11.519218613671885,0.7231301070233865
-61.320351668710046,-11.11963287924711,0.8101601674139544
-61.32027108514545,-10.720047144822335,0.8325252625756397
-61.32019050158084,-10.320461410397531,0.6467931934479855
-61.32010991801623,-9.920875675972727,0.7688867050068717
-61.32002933445162,-9.52128994154798,0.8091570083766533
-61.31994875088701,-9.121704207123207,0.7204847626563673
-61.31986816732241,-8.722118472698432,0.6654613606755667
-61.3197875837578,-8.322532738273685,0.5954446331741632
-61.31970700019319,-7.9229470038488525,0.5884102118595211
-61.31962641662858,-7.52336126942405,0.555335439621267
-61.31954583306397,-7.123775534999275,0.45773365357357
-61.31946524949936,-6.7241898005745275,0.5546888243236591
-61.31938466593476,-6.324604066149725,0.5658920015450536
-61.31930408237015,-5.925018331724979,0.6083812162724974
-61.31922349880554,-5.525432597300175,0.5974638769054422
-61.31914291524093,-5.125846862875371,0.5976669619396825
-61.31906233167632,-4.726261128450624,0.5374658472685634
-61.318981748111725,-4.326675394025822,0.4931114077383019
-61.318901164547114,-3.927089659601018,0.4747852137693371
-61.3188205809825,-3.527503925176272,0.4943635676797706
-61.31873999741789,-3.127918190751468,0.521919237535937
-61.31865941385328,-2.7283324563267217,0.6118486341919975
-61.31857883028867,-2.328746721901918,0.7554977686269322
-61.318498246724076,-1.929160987477115,0.600560781280573
-61.318417663159465,-1.5295752530523685,0.6513640266807941
-61.318337079594855,-1.129989518627565,0.7466467235785835
-61.318256496030244,-0.7304037842028185,0.6949196309660697
-61.318175912465634,-0.3308180497780151,0.6879813838361027
-61.31809532890104,0.06876768464678829,0.6465135851083534
-61.31801474533643,0.4683534190715348,0.8203316535802231
-61.31793416177182,0.8679391534963382,0.6588332984880433
-61.317853578207206,1.2675248879211416,0.8079680870590475
-61.317772994642596,1.6671106223458882,1.0081386054560657
-61.31769241107799,2.0666963567706915,0.9739269632221474
-61.31761182751339,2.466282091195438,1.0586348716093126
-61.31753124394878,2.8658678256202417,1.2182811863959313
-61.31745066038417,3.2654535600450445,1.1543540184177448
-61.31737007681956,3.6650392944697914,1.257863531042379
-61.31728949325495,4.064625028894595,1.164856189565031
-61.31720890969035,4.4642107633193975,1.1454007225655136
-61.31712832612574,4.863796497744145,1.0467279201093092
-61.31704774256113,5.263382232168948,1.169451015287276
-61.31696715899652,5.662967966593694,1.2094377385352948
-61.316805991867305,6.4621394354433015,1.3470595208644958
-61.3167254083027,6.861725169868048,1.4199597003352673
-61.31664482473809,7.261310904292851,1.431026757641874
-61.31656424117348,7.660896638717597,1.5355464994441206
-61.31648365760887,8.060482373142401,1.6424279332545175
-61.31640307404426,8.460068107567205,1.547273385925095
-61.31632249047966,8.859653841991951,1.491850961224725
-61.31624190691505,9.259239576416755,1.4985824323482786
-61.31616132335044,9.658825310841502,1.599263060319435
-61.31608073978583,10.058411045266304,1.7222252732731995
-61.31600015622122,10.457996779691108,1.8136038698941064
-61.31591957265662,10.857582514115855,1.8427393291840048
-61.315838989092015,11.2571682485406,1.9261104067950356
-61.315758405527404,11.656753982965403,1.904277829625272
-61.315677821962794,12.056339717390209,1.9269395419298383
-61.31559723839818,12.455925451815068,1.891518762457025
-61.31551665483358,12.855511186239758,2.0014359809686617
-61.31543607126898,13.255096920664561,1.999758696116657
-61.315355487704366,13.654682655089363,2.0257528638714883
-61.315274904139756,14.05426838951411,2.0327946951889637
-61.315194320575145,14.453854123938914,2.056879271120604
-61.315113737010535,14.853439858363718,2.076818867638294
-61.31503315344593,15.253025592788463,2.243853589192312
-61.31487198631672,16.05219706163796,2.145280188655661
-61.31479140275211,16.451782796062815,2.170882227595235
-61.314710819187496,16.851368530487623,2.030531458421372
-61.31463023562289,17.250954264912426,2.044899886118648
-61.31454965205829,17.65053999933717,1.961600647542292
-61.31446906849368,18.05012573376192,1.9112234006485629
-61.31438848492907,18.44971146818672,1.8408191503382243
-61.31430790136446,18.849297202611524,1.923952621522611
-61.31422731779985,19.24888293703627,2.0315114142904824
-61.314146734235244,19.648468671461075,1.883860649517188
-61.31406615067064,20.048054405885818,1.6539542277223085
-61.31398556710603,20.447640140310625,1.6449420961539705
-61.31390498354142,20.84722587473543,1.4821743510259582
-61.31382439997681,21.246811609160172,1.4238561374202607
-61.3136632328476,22.045983078009723,1.0750945210492018
-61.31358264928299,22.445568812434583,0.9371906738168498
-60.88738275609138,-24.70563571810306,1.0373723033846567
-60.88722158896216,-23.90646424925354,1.1120947813980886
-60.88714100539755,-23.506878514828763,1.1191904021599033
-60.88706042183294,-23.107292780403988,1.0867964572757702
-60.88697983826834,-22.707707045979213,1.0893725627399964
-60.88689925470373,-22.30812131155441,1.1289952567080654
-60.886818671139125,-21.908535577129634,1.1768038314904838
-60.886738087574514,-21.508949842704858,1.1891536577575297
-60.886657504009904,-21.109364108280086,1.1356798598176816
-60.8865769204453,-20.70977837385528,1.148042297977146
-60.88649633688069,-20.31019263943048,1.164677538195328
-60.88641575331608,-19.910606905005732,1.151428598734478
-60.886335169751476,-19.511021170580957,1.0973717448808396
-60.886254586186865,-19.11143543615618,1.053957581908582
-60.88617400262226,-18.711849701731378,1.035006571573745
-60.88609341905765,-18.312263967306603,1.050891839301456
-60.88601283549304,-17.9126782328818,1.1320934685042363
-60.88593225192844,-17.513092498457056,1.2140271946959171
-60.88585166836383,-17.11350676403225,1.143464815082668
-60.88577108479922,-16.713921029607476,0.9849827098699372
-60.88560991767,-15.914749560757924,0.9827083579355878
-60.88544875054079,-15.115578091908375,0.8801364652772135
-60.88536816697618,-14.715992357483572,0.8458159126461688
-60.885287583411575,-14.316406623058796,0.7545504245716644
-60.885206999846964,-13.916820888634021,0.8411790439211656
-60.885126416282354,-13.517235154209217,0.6890020456747907
-60.88504583271775,-13.117649419784444,0.7901206474336044
-60.88496524915314,-12.718063685359697,0.768654875654535
-60.88488466558853,-12.318477950934893,0.785510982716267
-60.884804082023926,-11.91889221651009,0.7731918443579013
-60.884642914894705,-11.11972074766054,0.8036738101828768
-60.8845623313301,-10.720135013235764,0.8111073797045876
-60.88448174776549,-10.320549278810962,0.7590793232906689
-60.88440116420089,-9.920963544386158,0.7624620125368131
-60.88432058063628,-9.521377809961411,0.7265539533283032
-60.88423999707167,-9.121792075536638,0.6943384661678681
-60.884159413507064,-8.722206341111862,0.6420015882667015
-60.88407882994245,-8.322620606687115,0.7476356502791983
-60.88399824637785,-7.923034872262283,0.7262805909523912
-60.88391766281324,-7.52344913783748,0.8662828480116799
-60.88383707924863,-7.123863403412705,1.0214468226650055
-60.88375649568402,-6.724277668987958,0.8832721188409968
-60.883675912119415,-6.324691934563155,0.7433330453362783
-60.883595328554804,-5.9251062001384085,0.7710782764637778
-60.8835147449902,-5.525520465713606,0.6397382022733515
-60.88343416142559,-5.125934731288801,0.683716329559306
-60.88335357786098,-4.726348996864055,0.8286048442431103
-60.88327299429638,-4.326763262439252,0.73241787691727
-60.883192410731766,-3.9271775280144485,0.6636289212938584
-60.88311182716716,-3.527591793589702,0.7109306761896164
-60.88303124360255,-3.1280060591648984,0.7186054238540145
-60.88295066003794,-2.728420324740152,0.6808463192248181
-60.88287007647333,-2.3288345903153487,0.6330475107190127
-60.88278949290873,-1.9292488558905454,0.7255057673955262
-60.88270890934412,-1.5296631214657987,0.6934350788476836
-60.882628325779514,-1.1300773870409955,0.5697931343200536
-60.8825477422149,-0.7304916526162488,0.9375722646049988
-60.88246715865029,-0.3309059181914454,0.9043318202322376
-60.88238657508569,0.06867981623335796,1.006137199197728
-60.88230599152108,0.4682655506581045,1.074263889711036
-60.882225407956476,0.8678512850829079,1.199810174517726
-60.882144824391865,1.2674370195077111,1.1072702556043408
-60.882064240827255,1.6670227539324578,1.1768912651042598
-60.881983657262644,2.0666084883572613,1.184686234792618
-60.88190307369804,2.4661942227820077,1.217853851436127
-60.88182249013344,2.865779957206811,1.3137532205595248
-60.88174190656883,3.2653656916316143,1.2968259981535044
-60.88166132300422,3.664951426056361,1.3912004085081535
-60.881580739439606,4.064537160481164,1.346769116633132
-60.881500155875,4.464122894905968,1.345890142542436
-60.88141957231039,4.863708629330715,1.4447148885457497
-60.88133898874579,5.263294363755517,1.5360942172938885
-60.88125840518118,5.662880098180264,1.595503184171962
-60.88117782161657,6.062465832605067,1.5633519015381556
-60.88109723805196,6.462051567029872,1.5804096599645323
-60.881016654487354,6.861637301454618,1.6125411590136642
-60.88093607092275,7.2612230358794205,1.7199651472931254
-60.88085548735814,7.660808770304167,1.7104520021197265
-60.88077490379353,8.06039450472897,1.7619762760446536
-60.88069432022892,8.459980239153774,1.7942557804459365
-60.880613736664316,8.85956597357852,1.8265613041646789
-60.880533153099705,9.259151708003325,1.8549658481151936
-60.8804525695351,9.658737442428071,1.8297664045789213
-60.88037198597049,10.058323176852873,1.8639969509253524
-60.88029140240588,10.457908911277677,1.9187705455711417
-60.88021081884127,10.857494645702424,2.011080925071921
-60.88013023527667,11.25708038012717,2.004018276909917
-60.88004965171206,11.656666114551973,1.9625802856321115
-60.87996906814745,12.056251848976778,1.9762649323989872
-60.87988848458284,12.455837583401639,1.998458116160637
-60.87980790101823,12.855423317826327,1.9491945374474784
-60.87972731745363,13.25500905225113,1.9165277563768608
-60.87964673388902,13.654594786675935,1.8647653385943253
-60.879566150324415,14.05418052110068,1.943728114701324
-60.879404983195194,14.853351989950287,2.589099918131762
-60.87932439963058,15.252937724375034,2.742085765342149
-60.87924381606598,15.652523458799838,2.663351177991063
-60.87916323250138,16.052109193224524,2.419042327924441
-60.879082648936766,16.45169492764939,2.383616150839173
-60.879002065372156,16.85128066207419,2.261891062318764
-60.878921481807545,17.250866396498992,2.452317146733284
-60.87884089824294,17.650452130923743,2.435983275289732
-60.87876031467834,18.050037865348486,2.4246149423890877
-60.87867973111373,18.44962359977329,2.3414708571626277
-60.87851856398451,19.24879506862284,2.082042651147715
-60.878437980419896,19.648380803047644,1.9077125012386744
-60.87835739685529,20.04796653747239,1.8435939768632053
-60.87819622972608,20.847138006321998,1.6237138906928166
-60.87811564616147,21.246723740746745,1.4362052962953922
