X,Y,Z
-61.68083487367713,13.578499803341694,1.7132456827117322
-61.68081662032331,13.976133393526807,1.6952135572591216
-61.680798366969505,14.373766983711807,1.6989601821732416
-61.68076186026189,15.169034164081976,1.7170316778406745
-61.68074360690808,15.566667754267034,1.8035317530717323
-61.68072535355428,15.96430134445209,1.836552866402012
-61.680707100200465,16.361934934637148,1.910011079700392
-61.68068884684666,16.759568524822203,1.866977097954272
-61.68067059349285,17.157202115007262,1.9346149806748896
-61.68065234013904,17.554835705192374,1.803901671672257
-61.68063408678523,17.95246929537743,1.821056723014945
-61.680615833431425,18.35010288556249,1.775517844721748
-61.68059758007762,18.7477364757476,1.7418328715576992
-61.680579326723816,19.14537006593266,1.6212084446548174
-61.68056107337,19.54300365611766,1.555908900482773
-61.68054282001619,19.94063724630277,1.5074313387868683
-61.68052456666239,20.33827083648783,1.3885416227577054
-61.68048805995477,21.13353801685794,1.2400218970759709
-61.68046980660096,21.531171607043056,0.9285125954998622
-61.68045155324715,21.92880519722811,0.8057767769919856
-61.680433299893345,22.32643878741317,0.6361649399526458
-61.24748023169969,-26.582512783107223,0.6897939683632223
-61.247425471638266,-25.389612012551996,0.772557480566481
-61.24711516462353,-18.62984097940586,0.6657854630715888
-61.24709691126972,-18.232207389220804,0.7141911707903477
-61.24707865791591,-17.83457379903575,0.930627226235269
-61.247060404562106,-17.43694020885069,0.892911846291174
-61.24704215120829,-17.039306618665634,0.9260448991291184
-61.24702389785448,-16.64167302848052,0.9231430281085222
-61.24700564450068,-16.244039438295463,0.8067061280455015
-61.24698739114687,-15.846405848110406,0.7321854911672576
-61.24696913779306,-15.44877225792535,0.7107432816751931
-61.24695088443926,-15.051138667740293,0.7602693748741255
-61.24693263108544,-14.65350507755518,0.7601812784363953
-61.24691437773164,-14.255871487370124,0.7018228556538418
-61.246896124377834,-13.858237897185067,0.9342350789711034
-61.24685961767022,-13.062970716814952,0.9408389492326672
-61.2468413643164,-12.665337126629838,0.7115035161095785
-61.246823110962595,-12.267703536444783,0.6472574924683935
-61.246804857608794,-11.870069946259726,0.6812490280676858
-61.24678660425498,-11.472436356074668,0.8900842219425238
-61.24676835090117,-11.074802765889611,0.5345868992181937
-61.24675009754737,-10.677169175704556,0.7554666826469527
-61.246731844193555,-10.279535585519442,0.6018398134678237
-61.24671359083975,-9.881901995334385,0.6352074422382785
-61.24669533748594,-9.48426840514933,0.7066676569939846
-61.24667708413213,-9.086634814964272,0.71245896196035
-61.24665883077832,-8.689001224779215,0.6428574243089297
-61.246640577424515,-8.291367634594101,0.61757405810615
-61.24662232407071,-7.893734044409045,0.5387940869883667
-61.2466040707169,-7.4961004542239875,0.4800237101585903
-61.24658581736309,-7.098466864038931,0.432580088632552
-61.24656756400928,-6.700833273853874,0.547251997757635
-61.24654931065547,-6.303199683668818,0.6152366839412192
-61.24653105730167,-5.905566093483705,0.5736404994512884
-61.24651280394786,-5.5079325032986475,0.5778283718413088
-61.24649455059405,-5.11029891311359,0.6055866682072745
-61.24647629724024,-4.712665322928476,0.598382058084733
-61.246458043886435,-4.315031732743478,0.6469830722867703
-61.24643979053263,-3.9173981425583637,0.5531837736256097
-61.24642153717882,-3.5197645523733065,0.6017755687678457
-61.246403283825,-3.1221309621882503,0.6760842310685903
-61.2463850304712,-2.724497372003193,0.6883877121728191
-61.246366777117395,-2.326863781818137,0.7050272860616769
-61.24634852376358,-1.929230191633023,0.7566065706490589
-61.24633027040978,-1.5315966014479663,0.7298383087979253
-61.24631201705597,-1.1339630112629095,0.7448194664255724
-61.246293763702155,-0.7363294210779098,0.6586566041205605
-61.246275510348354,-0.3386958308927961,0.7749763688359051
-61.24625725699454,0.05893775929231745,0.6350084508133154
-61.24623900364073,0.45657134947743105,0.6206693583430228
-61.24622075028693,0.8542049396624878,0.572072515910084
-61.246202496933115,1.2518385298474877,0.5396080414382444
-61.24618424357931,1.6494721200325444,0.515170940797893
-61.24616599022551,2.047105710217601,0.5586424384125938
-61.24614773687169,2.444739300402715,0.8683822110164974
-61.24612948351788,2.8423728905877716,0.91550549636198
-61.24611123016408,3.240006480772828,1.179004318418687
-61.24609297681027,3.6376400709578283,1.2589501589327057
-61.246074723456466,4.035273661142942,1.0605215123659155
-61.24605647010265,4.432907251327998,1.14522740806625
-61.24603821674884,4.830540841513112,1.029718804725218
-61.24601996339504,5.228174431698226,1.255316606657452
-61.24600171004123,5.625808021883226,1.1865277742768008
-61.24596520333362,6.421075202253339,1.2389824270464342
-61.2459469499798,6.818708792438453,1.4484728292348212
-61.245928696625995,7.21634238262351,1.5067853257155286
-61.24591044327219,7.613975972808566,1.5238902420433804
-61.24589218991838,8.011609562993621,1.6266343795145377
-61.24587393656457,8.409243153178624,1.650905997037114
-61.24585568321076,8.806876743363793,1.6684482683311883
-61.245837429856955,9.204510333548793,1.6597621858388905
-61.24581917650315,9.602143923733907,1.668666454254295
-61.24580092314934,9.999777513918962,1.6832576866535944
-61.24578266979553,10.397411104104021,1.6741470331703143
-61.245764416441716,10.795044694289134,1.7465349379598252
-61.245746163087915,11.192678284474132,1.6970718095000472
-61.24572790973411,11.590311874659248,1.9394185947336655
-61.24570965638029,11.987945464844303,1.9315783837420912
-61.24569140302649,12.38557905502936,1.845820937595534
-61.24567314967268,12.783212645214475,1.9677930691972727
-61.245654896318875,13.18084623539953,2.004392336714603
-61.24563664296507,13.578479825584589,1.996461838989117
-61.24561838961125,13.976113415769701,1.9648972941702656
-61.24560013625745,14.3737470059547,1.9152049113918157
-61.24558188290364,14.771380596139759,1.90143729307338
-61.24556362954983,15.16901418632487,1.9018055144136956
-61.24552712284222,15.964281366694985,2.0066101815145574
-61.245508869488404,16.361914956880042,2.04678438817815
-61.2454906161346,16.759548547065098,2.0756770231339376
-61.24547236278079,17.157182137250157,2.048195315344356
-61.24545410942698,17.55481572743527,1.9373158576513303
-61.24543585607318,17.952449317620324,1.9594299576987992
-61.245417602719364,18.350082907805383,1.9009215617711903
-61.245399349365556,18.747716497990496,1.8187411611431037
-61.245381096011755,19.14535008817555,1.7994223699665788
-61.24536284265794,19.542983678360553,1.6346720631876108
-61.24534458930413,19.940617268545665,1.6033839039717626
-61.24532633595033,20.33825085873072,1.530276113566723
-61.245308082596516,20.73588444891578,1.4083802132236072
-61.24528982924271,21.133518039100835,1.3050818301368987
-61.24525332253509,21.928785219471006,0.7623650666613448
-61.24523506918129,22.326418809656065,0.6739203993505279
-60.8121907342187,-24.594364809938988,1.0569727365598778
-60.81215422751108,-23.799097629568877,1.0742641959299497
-60.81213597415727,-23.401464039383818,1.147480589493599
-60.812117720803464,-23.00383044919865,1.2029628302477575
-60.812099467449656,-22.606196859013647,1.189760615308221
-60.81208121409585,-22.20856326882859,1.1996677885544098
-60.81206296074204,-21.810929678643532,1.1756036429433745
-60.81204470738823,-21.413296088458477,1.133992590602959
-60.812026454034424,-21.015662498273365,1.124957624423876
-60.812008200680616,-20.618028908088306,1.0513363352942238
-60.8119899473268,-20.22039531790325,1.069119047227009
-60.811971693973,-19.82276172771825,1.0764150609207324
-60.81195344061919,-19.425128137533136,0.9617038028864252
-60.811935187265384,-19.02749454734808,1.005885349624022
-60.811916933911576,-18.62986095716297,1.0668296464759934
-60.81189868055777,-18.23222736697791,1.1660583289119166
-60.81188042720396,-17.83459377679285,1.2176143099545276
-60.81186217385015,-17.4369601866078,1.079312097043848
-60.81184392049634,-17.03932659642274,0.9406860581571098
-60.811825667142536,-16.641693006237624,0.9203273797072334
-60.81178916043491,-15.846425825867513,1.0284355499917868
-60.811752653727304,-15.051158645497399,0.949794196284764
-60.81173440037349,-14.653525055312286,0.9093725204272024
-60.81171614701969,-14.255891465127227,0.8679032262203511
-60.81169789366588,-13.858257874942172,0.7907943403918245
-60.811679640312065,-13.460624284757117,0.8059419614072564
-60.811661386958264,-13.062990694572058,0.8215181645669415
-60.81164313360445,-12.665357104386946,0.744775450569475
-60.81162488025064,-12.267723514201888,0.7327689752256271
-60.81160662689684,-11.870089924016831,0.7561359709524934
-60.81157012018922,-11.074822743646717,0.692811421655601
-60.811551866835416,-10.677189153461661,0.7430527513674715
-60.8115336134816,-10.27955556327655,0.7570943507124671
-60.8115153601278,-9.88192197309149,0.7152183163334346
-60.811497106773984,-9.484288382906435,0.6720754326880791
-60.81147885342018,-9.086654792721378,0.7158123719674271
-60.811460600066376,-8.68902120253632,0.5945200335647652
-60.81144234671256,-8.291387612351208,0.6701002702443866
-60.81142409335875,-7.893754022166151,0.5185446009291009
-60.81140584000495,-7.496120431981094,0.647986274496751
-60.811387586651136,-7.098486841796037,0.8047361271665142
-60.81136933329733,-6.70085325161098,0.8460496884974651
-60.81135107994352,-6.303219661425923,0.7737366938206479
-60.81133282658971,-5.90558607124081,0.7693245518780104
-60.811314573235904,-5.507952481055754,0.7732052360287239
-60.811296319882096,-5.110318890870697,0.6766415537181808
-60.81127806652829,-4.712685300685583,0.6253333199115003
-60.81125981317448,-4.315051710500583,0.7276105727928485
-60.81124155982067,-3.917418120315469,0.7798393786617815
-60.811223306466864,-3.519784530130413,0.7653944517957932
-60.81120505311305,-3.1221509399453558,0.6786974697861153
-60.81118679975925,-2.7245173497602995,0.8637384317672854
-60.81116854640544,-2.3268837595752423,0.932501848138397
-60.811150293051625,-1.929250169390129,0.97460983928736
-60.811132039697824,-1.5316165792050722,0.9017752177535387
-60.811113786344016,-1.1339829890200155,0.9170418407179984
-60.81109553299021,-0.7363493988350156,0.9179344750008744
-60.8110772796364,-0.3387158086499021,1.0335147457149905
-60.811059026282585,0.058917781535211496,1.10905743493511
-60.811040772928784,0.45655137172032506,1.0016839216981903
-60.811022519574976,0.8541849619053818,1.0890038482593036
-60.81100426622116,1.2518185520903815,1.149526119903003
-60.81098601286736,1.6494521422754385,1.081432464730005
-60.81096775951355,2.0470857324604954,1.0871522538503453
-60.81094950615974,2.4447193226456085,1.0626143619993482
-60.810931252805936,2.8423529128306657,1.1396138814570131
-60.81091299945213,3.239986503015722,1.2971533360572285
-60.81089474609831,3.637620093200722,1.302494405962927
-60.81087649274451,4.035253683385836,1.326885789362309
-60.8108582393907,4.432887273570893,1.3487454713108062
-60.81083998603689,4.830520863756005,1.347750208891035
-60.81082173268309,5.228154453941119,1.5397034567209034
-60.81080347932927,5.62578804412612,1.5637897787254744
-60.810785225975465,6.023421634311177,1.6334779618901214
-60.810766972621664,6.421055224496232,1.580898708867853
-60.81074871926785,6.818688814681346,1.6273646545858924
-60.81073046591404,7.216322404866403,1.5678553537875668
-60.81071221256023,7.613955995051461,1.5200907466772278
-60.810693959206425,8.011589585236516,1.6116857713390191
-60.810675705852624,8.409223175421516,1.7662350574560337
-60.81065745249881,8.806856765606687,1.7571075197947652
-60.810639199145,9.204490355791686,1.8567000239257705
-60.8106209457912,9.602123945976802,1.863182237854496
-60.810602692437385,9.999757536161857,1.8717827111053855
-60.81058443908358,10.397391126346914,1.950009530432232
-60.81056618572977,10.795024716532028,1.9616773790612103
-60.81054793237596,11.192658306717027,1.963620840974316
-60.81052967902215,11.59029189690214,1.9926686937848292
-60.810511425668345,11.987925487087198,1.953718178018002
-60.81049317231454,12.385559077272255,1.895066632659331
-60.81047491896073,12.783192667457369,1.9758982617959295
-60.81045666560692,13.180826257642424,2.0759626236522077
-60.81043841225311,13.578459847827482,2.0663034691346165
-60.8104201588993,13.976093438012596,2.131673857387194
-60.81038365219169,14.771360618382651,2.179012988668285
-60.810365398837874,15.168994208567765,2.390454721730134
-60.81034714548407,15.566627798752823,2.4254186853304605
-60.810328892130265,15.964261388937878,2.171306535743301
-60.81031063877645,16.361894979122933,2.126267550460966
-60.81029238542265,16.759528569307992,2.200028708102061
-60.810274132068834,17.15716215949305,2.2792458065941146
-60.81025587871503,17.55479574967816,2.26671687981242
-60.810237625361225,17.95242933986322,2.157504936976772
-60.81021937200741,18.350062930048278,2.048046900167166
-60.8101828652998,19.145330110418445,1.9263547059047197
-60.810164611945986,19.542963700603448,1.7840258309840131
-60.810146358592185,19.94059729078856,1.7167738911825283
-60.81010985188456,20.735864471158674,1.565194715970156
-60.81009159853076,21.133498061343733,1.42134461023185
-60.810073345176946,21.531131651528842,1.2132772258983442
