X,Y,Z
-60.81739165392147,11.614175600955512,1.922242269241805
-60.81734696906902,12.012490437509367,2.021185442754017
-60.81730228421658,12.410805274063277,2.115093174527438
-60.817257599364126,12.809120110617132,2.132597085450476
-60.81721291451168,13.207434947171155,2.106469819192741
-60.81716822965923,13.605749783725066,2.282206295158535
-60.81712354480678,14.004064620279033,2.3122516486920346
-60.81703417510189,14.800694293386798,2.034432016537324
-60.81698949024944,15.199009129940764,2.1673030267066555
-60.81694480539699,15.597323966494676,2.3636886806150765
-60.81690012054455,15.995638803048529,2.181123750981184
-60.816855435692105,16.393953639602554,2.094255714108265
-60.81681075083965,16.792268476156465,2.2361720782551133
-60.8167660659872,17.190583312710377,2.308317540547301
-60.81672138113476,17.58889814926429,2.2871720727426204
-60.816676696282315,17.987212985818196,2.3271084965152906
-60.81663201142987,18.385527822372108,2.201007367806767
-60.816542641724965,19.182157495479988,2.077611892811833
-60.816497956872524,19.580472332033896,1.9175420338885247
-60.81645327202008,19.978787168587807,1.8758999000027845
-60.81636390231518,20.775416841695684,1.5848194158892266
